Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1991,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,10,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,12,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,13,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,19,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,20,2.4,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,10,31,0,—,—,—,—,—,—,—,—
