Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1984,2,1,107.8,—,—,—,—,—,—,—,—
Tai Seng,1984,2,2,7.6,—,—,—,—,—,—,—,—
Tai Seng,1984,2,3,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,4,7.5,—,—,—,—,—,—,—,—
Tai Seng,1984,2,5,1.2,—,—,—,—,—,—,—,—
Tai Seng,1984,2,6,0.2,—,—,—,—,—,—,—,—
Tai Seng,1984,2,7,54.4,—,—,—,—,—,—,—,—
Tai Seng,1984,2,8,34.5,—,—,—,—,—,—,—,—
Tai Seng,1984,2,9,19.8,—,—,—,—,—,—,—,—
Tai Seng,1984,2,10,37.2,—,—,—,—,—,—,—,—
Tai Seng,1984,2,11,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,12,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,13,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,14,8,—,—,—,—,—,—,—,—
Tai Seng,1984,2,15,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,16,32.2,—,—,—,—,—,—,—,—
Tai Seng,1984,2,17,32,—,—,—,—,—,—,—,—
Tai Seng,1984,2,18,15.1,—,—,—,—,—,—,—,—
Tai Seng,1984,2,19,1.1,—,—,—,—,—,—,—,—
Tai Seng,1984,2,20,1.6,—,—,—,—,—,—,—,—
Tai Seng,1984,2,21,0.6,—,—,—,—,—,—,—,—
Tai Seng,1984,2,22,0.1,—,—,—,—,—,—,—,—
Tai Seng,1984,2,23,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,24,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,25,3.1,—,—,—,—,—,—,—,—
Tai Seng,1984,2,26,1.1,—,—,—,—,—,—,—,—
Tai Seng,1984,2,27,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,28,0,—,—,—,—,—,—,—,—
Tai Seng,1984,2,29,4.5,—,—,—,—,—,—,—,—
