Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2007,7,1,3,—,—,—,28.1,31.3,25,7.1,—
Tengah,2007,7,2,0,—,—,—,28.8,33.4,24.5,8.6,—
Tengah,2007,7,3,0,—,—,—,28.4,33,25.3,8.9,—
Tengah,2007,7,4,0,—,—,—,28.9,33.7,24.6,11.1,—
Tengah,2007,7,5,9.5,—,—,—,27,31.4,23.7,6.8,—
Tengah,2007,7,6,0.6,—,—,—,28.3,32.8,23.3,11.2,—
Tengah,2007,7,7,2.4,—,—,—,—,30,22.5,8.5,—
Tengah,2007,7,8,22,—,—,—,26.7,32.3,23.2,7.7,—
Tengah,2007,7,9,0,—,—,—,26.9,30.7,22.3,13.3,—
Tengah,2007,7,10,0,—,—,—,28.4,31.7,26,12.5,—
Tengah,2007,7,11,18,—,—,—,26.7,28.7,24.7,6.2,—
Tengah,2007,7,12,0,—,—,—,27.4,31,23.9,11.6,—
Tengah,2007,7,13,0,—,—,—,27.8,32,23.9,9.9,—
Tengah,2007,7,14,0,—,—,—,28.2,32.3,24.6,10.2,—
Tengah,2007,7,15,0,—,—,—,28.4,32.6,25,7.9,—
Tengah,2007,7,16,0,—,—,—,28.6,33.3,23.8,8.5,—
Tengah,2007,7,17,5.7,—,—,—,28.2,33.3,24,9,—
Tengah,2007,7,18,3,—,—,—,25.6,29.8,23.8,4.8,—
Tengah,2007,7,19,18.4,—,—,—,25.7,29.9,22.5,5,—
Tengah,2007,7,20,3.8,—,—,—,26.6,32.4,23.7,7.3,—
Tengah,2007,7,21,26.8,—,—,—,25.8,29.1,24.2,7.2,—
Tengah,2007,7,22,3,—,—,—,25.7,30.8,22.6,9.7,—
Tengah,2007,7,23,0.6,—,—,—,25.3,28.7,22.6,7,—
Tengah,2007,7,24,0,—,—,—,25.1,29.4,23.2,8.4,—
Tengah,2007,7,25,0,—,—,—,26.1,30.3,23.2,7.3,—
Tengah,2007,7,26,2.6,—,—,—,25,27.4,23.3,4.6,—
Tengah,2007,7,27,11.5,—,—,—,24.8,28.2,23.2,5.3,—
Tengah,2007,7,28,11.3,—,—,—,25.1,29,23,4,—
Tengah,2007,7,29,4.8,—,—,—,25.2,28.7,22.2,5.4,—
Tengah,2007,7,30,5.7,—,—,—,26.4,31.5,23.6,13.4,—
Tengah,2007,7,31,0,—,—,—,26.8,30.8,23.6,9,—
