Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2005,2,1,0.2,—,—,—,27.4,33.1,23.5,11.8,—
Tengah,2005,2,2,0,—,—,—,27.5,33.4,23.3,11,—
Tengah,2005,2,3,0,—,—,—,28,34.4,23.7,14.1,—
Tengah,2005,2,4,0,—,—,—,27.9,34.7,24.5,13.1,—
Tengah,2005,2,5,0,—,—,—,27.6,34.3,23.3,10.8,—
Tengah,2005,2,6,0,—,—,—,—,33.4,22.7,11,—
Tengah,2005,2,7,0,—,—,—,27.2,34.7,21.2,15.5,—
Tengah,2005,2,8,0,—,—,—,27.9,34.9,23.1,14.5,—
Tengah,2005,2,9,0,—,—,—,27.9,35.5,22.3,11.2,—
Tengah,2005,2,10,2,—,—,—,27.9,34.7,23.9,14.4,—
Tengah,2005,2,11,0,—,—,—,28.1,34.5,24.4,18.1,—
Tengah,2005,2,12,0,—,—,—,28.2,34.7,23.7,16.6,—
Tengah,2005,2,13,0,—,—,—,28.1,34.6,23.9,16.2,—
Tengah,2005,2,14,0,—,—,—,28.1,34.5,23.9,13.5,—
Tengah,2005,2,15,0,—,—,—,28.5,35,24.3,15.5,—
Tengah,2005,2,16,0,—,—,—,28.4,34.2,24.3,10.1,—
Tengah,2005,2,17,0.7,—,—,—,28.1,35.1,24.1,10.4,—
Tengah,2005,2,18,5,—,—,—,27.7,35.4,23.9,8,—
Tengah,2005,2,19,0,—,—,—,28.3,35.7,23.5,12,—
Tengah,2005,2,20,0,—,—,—,27.5,35.1,22.3,12.6,—
Tengah,2005,2,21,0,—,—,—,28.4,35.4,24.3,17.5,—
Tengah,2005,2,22,0,—,—,—,—,35.5,22.8,17.6,—
Tengah,2005,2,23,0,—,—,—,28.8,36,23.4,11.7,—
Tengah,2005,2,24,2.8,—,—,—,28.3,35.5,25.2,11.2,—
Tengah,2005,2,25,0,—,—,—,28.9,34.6,24.7,9,—
Tengah,2005,2,26,19.2,—,—,—,—,34.9,23.6,9.1,—
Tengah,2005,2,27,7.8,—,—,—,26.7,33,24.2,7,—
Tengah,2005,2,28,3.3,—,—,—,27,35.1,23.8,8,—
