Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1988,11,1,30,—,—,—,26.2,32.6,24.1,5.7,—
Seletar,1988,11,2,1.9,—,—,—,26.8,32.3,23.7,7.7,—
Seletar,1988,11,3,0.5,—,—,—,26.9,32.1,24.4,8.2,—
Seletar,1988,11,4,0,—,—,—,27.1,31.6,24,9.3,—
Seletar,1988,11,5,5.3,—,—,—,27.4,31.6,24.8,9.3,—
Seletar,1988,11,6,1.8,—,—,—,26,32.2,22.8,6.5,—
Seletar,1988,11,7,17.5,—,—,—,27.2,31.8,24.3,6.1,—
Seletar,1988,11,8,8.6,—,—,—,26.5,31.5,23.4,9.4,—
Seletar,1988,11,9,14,—,—,—,27.8,32,23.7,11.8,—
Seletar,1988,11,10,1.4,—,—,—,27.3,32,23.9,10.7,—
Seletar,1988,11,11,4.8,—,—,—,25.9,30.4,24.2,8.1,—
Seletar,1988,11,12,7,—,—,—,26.7,31,23.5,6.9,—
Seletar,1988,11,13,4.8,—,—,—,27.7,32.7,22.9,6.5,—
Seletar,1988,11,14,30.2,—,—,—,26.7,32.3,23.9,8.2,—
Seletar,1988,11,15,0.2,—,—,—,25.7,28.6,23,8.9,—
Seletar,1988,11,16,43.4,—,—,—,26.8,32,24.1,9.1,—
Seletar,1988,11,17,14.5,—,—,—,26.9,31,24.7,11.7,—
Seletar,1988,11,18,101.1,—,—,—,24.1,27,23,7.6,—
Seletar,1988,11,19,5.3,—,—,—,24,25.9,22.7,9.7,—
Seletar,1988,11,20,2.8,—,—,—,25.3,28.6,22.8,7.6,—
Seletar,1988,11,21,9.5,—,—,—,26.4,31.2,23.2,9.7,—
Seletar,1988,11,22,0,—,—,—,25.8,28.5,23,3.3,—
Seletar,1988,11,23,0,—,—,—,27.9,32.6,24.5,9.7,—
Seletar,1988,11,24,0,—,—,—,27.5,31.7,25.4,7.2,—
Seletar,1988,11,25,0.5,—,—,—,27.4,32.5,24.7,10,—
Seletar,1988,11,26,0,—,—,—,27.8,32.5,24.8,10.7,—
Seletar,1988,11,27,0.2,—,—,—,28.1,33.4,25.8,15.2,—
Seletar,1988,11,28,0.8,—,—,—,27.3,31.6,24.6,16.7,—
Seletar,1988,11,29,11.9,—,—,—,24.8,27.3,23.4,10.3,—
Seletar,1988,11,30,0.6,—,—,—,25.8,29.4,24.2,12.1,—
