Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2011,1,1,3,—,—,—,—,31.9,24.8,15.8,40.7
Paya Lebar,2011,1,2,0,—,—,—,—,31.8,24.8,15.7,38.9
Paya Lebar,2011,1,3,49.9,—,—,—,—,31.7,23.3,11.6,51.8
Paya Lebar,2011,1,4,0,—,—,—,—,32,25,14.6,38.9
Paya Lebar,2011,1,5,23.2,—,—,—,—,33.6,23.8,11.8,31.3
Paya Lebar,2011,1,6,12,—,—,—,—,28.7,23.6,5.2,16.6
Paya Lebar,2011,1,7,0.1,—,—,—,—,26.9,23.9,5.5,16.6
Paya Lebar,2011,1,8,0.3,—,—,—,—,30.9,24.7,9.2,27.7
Paya Lebar,2011,1,9,0,—,—,—,—,29.6,24.8,8.7,22.3
Paya Lebar,2011,1,10,24,—,—,—,—,26.4,23.5,7.9,25.9
Paya Lebar,2011,1,11,0,—,—,—,—,28,23.6,7.7,25.9
Paya Lebar,2011,1,12,27,—,—,—,—,32.1,24.3,8.3,29.5
Paya Lebar,2011,1,13,0,—,—,—,—,31,24.7,17.3,37.1
Paya Lebar,2011,1,14,22.9,—,—,—,—,30.7,23.4,9.1,46.4
Paya Lebar,2011,1,15,5.7,—,—,—,—,31,24.6,10.5,27.7
Paya Lebar,2011,1,16,0,—,—,—,—,29.9,24.6,17.8,37.1
Paya Lebar,2011,1,17,6,—,—,—,—,29.8,23.5,16.7,48.2
Paya Lebar,2011,1,18,0.2,—,—,—,—,30.5,23.6,17.7,38.9
Paya Lebar,2011,1,19,0,—,—,—,—,31.5,23.8,14.9,33.5
Paya Lebar,2011,1,20,6.8,—,—,—,—,32,23.6,14.5,33.5
Paya Lebar,2011,1,21,0,—,—,—,—,31.2,24,17,40.7
Paya Lebar,2011,1,22,0,—,—,—,—,31.4,24.3,15.2,33.5
Paya Lebar,2011,1,23,0,—,—,—,—,32.4,24.8,15.3,37.1
Paya Lebar,2011,1,24,1.3,—,—,—,—,32.6,25.1,18.4,40.7
Paya Lebar,2011,1,25,24,—,—,—,—,29.7,23.3,16.7,51.8
Paya Lebar,2011,1,26,23.5,—,—,—,—,30.2,23.8,11.4,44.3
Paya Lebar,2011,1,27,0,—,—,—,—,30.5,24.8,18.7,46.4
Paya Lebar,2011,1,28,26.2,—,—,—,—,28,24.7,14.4,51.8
Paya Lebar,2011,1,29,42,—,—,—,—,28,23.4,16.5,44.3
Paya Lebar,2011,1,30,133.9,—,—,—,—,25.2,22.4,6.2,25.9
Paya Lebar,2011,1,31,33,—,—,—,—,24.7,22.9,12.2,38.9
