Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2001,9,1,0,—,—,—,—,33.3,25.2,8.7,—
Paya Lebar,2001,9,2,3,—,—,—,—,32.8,24.3,8.2,—
Paya Lebar,2001,9,3,29,—,—,—,—,32.6,23.6,12,—
Paya Lebar,2001,9,4,1.9,—,—,—,—,32.6,23.4,9.8,—
Paya Lebar,2001,9,5,3.8,—,—,—,—,31.8,24.7,7.3,—
Paya Lebar,2001,9,6,7.3,—,—,—,—,30.6,23.1,7.6,—
Paya Lebar,2001,9,7,5.5,—,—,—,—,28.8,23.7,7.2,—
Paya Lebar,2001,9,8,5.8,—,—,—,—,30.8,24.6,11.9,—
Paya Lebar,2001,9,9,0,—,—,—,—,32.7,25.1,10.5,—
Paya Lebar,2001,9,10,0,—,—,—,—,32.9,24.5,8.7,—
Paya Lebar,2001,9,11,0,—,—,—,—,32.4,24.8,9.3,—
Paya Lebar,2001,9,12,0,—,—,—,—,32.1,24.3,8.8,—
Paya Lebar,2001,9,13,0,—,—,—,—,33.2,24.8,8.3,—
Paya Lebar,2001,9,14,0,—,—,—,—,31.8,24.2,8.4,—
Paya Lebar,2001,9,15,0,—,—,—,—,33.5,25.4,9.4,—
Paya Lebar,2001,9,16,0,—,—,—,—,33.3,24.2,8.2,—
Paya Lebar,2001,9,17,0.6,—,—,—,—,31,24.7,9.8,—
Paya Lebar,2001,9,18,0,—,—,—,—,32.6,24.9,9,—
Paya Lebar,2001,9,19,16.8,—,—,—,—,33.3,23.2,6.3,—
Paya Lebar,2001,9,20,0,—,—,—,—,32.6,24.4,8.5,—
Paya Lebar,2001,9,21,0,—,—,—,—,32.5,25.3,8.5,—
Paya Lebar,2001,9,22,29.4,—,—,—,—,33,23.9,7.6,—
Paya Lebar,2001,9,23,7,—,—,—,—,30.6,24,6.9,—
Paya Lebar,2001,9,24,0,—,—,—,—,32.7,24.5,9.2,—
Paya Lebar,2001,9,25,0,—,—,—,—,33.1,24.6,9.1,—
Paya Lebar,2001,9,26,0,—,—,—,—,31.7,25.2,14.6,—
Paya Lebar,2001,9,27,2.1,—,—,—,—,31.4,24.2,8.6,—
Paya Lebar,2001,9,28,77,—,—,—,—,33.4,22.6,8.5,—
Paya Lebar,2001,9,29,0,—,—,—,—,28.4,23.1,6.4,—
Paya Lebar,2001,9,30,0.1,—,—,—,—,32.8,24.8,8.8,—
