Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,5,1,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,3,8.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,4,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,6,63.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,8,7.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,10,6.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,11,4.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,13,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,14,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,15,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,20,18.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,21,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,22,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,23,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,28,6.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,5,31,16.6,—,—,—,—,—,—,—,—
