Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2008,4,1,2,—,—,—,—,—,—,—,—
Clementi,2008,4,2,12.3,—,—,—,—,—,—,—,—
Clementi,2008,4,3,77.1,—,—,—,—,—,—,—,—
Clementi,2008,4,4,0,—,—,—,—,—,—,—,—
Clementi,2008,4,5,5.8,—,—,—,—,—,—,—,—
Clementi,2008,4,6,26.8,—,—,—,—,—,—,—,—
Clementi,2008,4,7,0,—,—,—,—,—,—,—,—
Clementi,2008,4,8,24,—,—,—,—,—,—,—,—
Clementi,2008,4,9,0,—,—,—,—,—,—,—,—
Clementi,2008,4,10,17.8,—,—,—,—,—,—,—,—
Clementi,2008,4,11,0.1,—,—,—,—,—,—,—,—
Clementi,2008,4,12,11,—,—,—,—,—,—,—,—
Clementi,2008,4,13,0,—,—,—,—,—,—,—,—
Clementi,2008,4,14,4.5,—,—,—,—,—,—,—,—
Clementi,2008,4,15,5,—,—,—,—,—,—,—,—
Clementi,2008,4,16,0.1,—,—,—,—,—,—,—,—
Clementi,2008,4,17,80.2,—,—,—,—,—,—,—,—
Clementi,2008,4,18,6.5,—,—,—,—,—,—,—,—
Clementi,2008,4,19,0,—,—,—,—,—,—,—,—
Clementi,2008,4,20,0,—,—,—,—,—,—,—,—
Clementi,2008,4,21,0,—,—,—,—,—,—,—,—
Clementi,2008,4,22,0.4,—,—,—,—,—,—,—,—
Clementi,2008,4,23,0,—,—,—,—,—,—,—,—
Clementi,2008,4,24,5.2,—,—,—,—,—,—,—,—
Clementi,2008,4,25,0,—,—,—,—,—,—,—,—
Clementi,2008,4,26,0,—,—,—,—,—,—,—,—
Clementi,2008,4,27,0,—,—,—,—,—,—,—,—
Clementi,2008,4,28,0,—,—,—,—,—,—,—,—
Clementi,2008,4,29,0,—,—,—,—,—,—,—,—
Clementi,2008,4,30,0,—,—,—,—,—,—,—,—
