Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1994,3,1,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,2,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,3,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,4,97,—,—,—,—,—,—,—,—
Tai Seng,1994,3,5,15.1,—,—,—,—,—,—,—,—
Tai Seng,1994,3,6,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,7,62.9,—,—,—,—,—,—,—,—
Tai Seng,1994,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,9,10.4,—,—,—,—,—,—,—,—
Tai Seng,1994,3,10,13.5,—,—,—,—,—,—,—,—
Tai Seng,1994,3,11,13.4,—,—,—,—,—,—,—,—
Tai Seng,1994,3,12,7.1,—,—,—,—,—,—,—,—
Tai Seng,1994,3,13,17.5,—,—,—,—,—,—,—,—
Tai Seng,1994,3,14,14.8,—,—,—,—,—,—,—,—
Tai Seng,1994,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,16,40.5,—,—,—,—,—,—,—,—
Tai Seng,1994,3,17,1.3,—,—,—,—,—,—,—,—
Tai Seng,1994,3,18,6.1,—,—,—,—,—,—,—,—
Tai Seng,1994,3,19,34.6,—,—,—,—,—,—,—,—
Tai Seng,1994,3,20,11.2,—,—,—,—,—,—,—,—
Tai Seng,1994,3,21,5.7,—,—,—,—,—,—,—,—
Tai Seng,1994,3,22,18.4,—,—,—,—,—,—,—,—
Tai Seng,1994,3,23,28.8,—,—,—,—,—,—,—,—
Tai Seng,1994,3,24,21.9,—,—,—,—,—,—,—,—
Tai Seng,1994,3,25,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,26,3.2,—,—,—,—,—,—,—,—
Tai Seng,1994,3,27,1.3,—,—,—,—,—,—,—,—
Tai Seng,1994,3,28,10.9,—,—,—,—,—,—,—,—
Tai Seng,1994,3,29,4.1,—,—,—,—,—,—,—,—
Tai Seng,1994,3,30,0,—,—,—,—,—,—,—,—
Tai Seng,1994,3,31,10.6,—,—,—,—,—,—,—,—
