Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2019,9,1,0,0,0,0,29.1,33.2,26.2,6.8,22.3
Sentosa Island,2019,9,2,0,0,0,0,29.3,33.2,27,8.3,28.8
Sentosa Island,2019,9,3,0,0,0,0,29.3,32.5,27.6,8.6,26.6
Sentosa Island,2019,9,4,40.8,36.6,40.6,40.6,28.5,31.6,22.3,6.5,34.2
Sentosa Island,2019,9,5,0,0,0,0,29.2,33.1,26.9,8.6,26.6
Sentosa Island,2019,9,6,0,0,0,0,29.2,33,26.9,8.6,26.6
Sentosa Island,2019,9,7,0,0,0,0,29.1,33,27,10.1,34.2
Sentosa Island,2019,9,8,0,0,0,0,29.1,33,26.8,8.6,26.3
Sentosa Island,2019,9,9,0,0,0,0,29.1,32.9,27.1,7.9,23.4
Sentosa Island,2019,9,10,0,0,0,0,29,32.8,27.2,9,26.6
Sentosa Island,2019,9,11,0,0,0,0,29,32.9,27,7.6,24.1
Sentosa Island,2019,9,12,0,0,0,0,28.8,33.2,26.8,6.1,22
Sentosa Island,2019,9,13,0,0,0,0,28.9,32.7,26.8,7.2,22.7
Sentosa Island,2019,9,14,0,0,0,0,28.2,30.1,26.9,6.8,24.1
Sentosa Island,2019,9,15,0,0,0,0,28.5,31.9,26.8,7.6,26.6
Sentosa Island,2019,9,16,0,0,0,0,28.6,32.3,26.4,7.2,22.7
Sentosa Island,2019,9,17,0,0,0,0,28.9,32.7,26.6,7.9,24.5
Sentosa Island,2019,9,18,0,0,0,0,28.9,33,27.2,10.1,35.3
Sentosa Island,2019,9,19,0,0,0,0,28.9,32.5,27.2,9,28.8
Sentosa Island,2019,9,20,0,0,0,0,28.6,32.4,27,7.6,23.4
Sentosa Island,2019,9,21,0,0,0,0,28.9,32.9,26.6,9,31
Sentosa Island,2019,9,22,0,0,0,0,29,33.7,26.6,8.3,30.6
Sentosa Island,2019,9,23,0,0,0,0,28.3,31.5,27.1,6.1,31.3
Sentosa Island,2019,9,24,1.6,1.2,1.6,1.6,29.1,32.8,26.3,6.1,28.8
Sentosa Island,2019,9,25,70.2,27.4,29.2,47.4,26.5,30.3,23.9,5,28.8
Sentosa Island,2019,9,26,0.2,0.2,0.2,0.2,28.1,32.4,25.4,5.4,24.8
Sentosa Island,2019,9,27,0,0,0,0,28.9,32.1,27.2,6.8,28.4
Sentosa Island,2019,9,28,0,0,0,0,28.7,32.5,26.5,4.7,26.6
Sentosa Island,2019,9,29,0.4,0.4,0.4,0.4,28.2,32.6,25.4,4.7,25.6
Sentosa Island,2019,9,30,4.4,4,4,4,27.2,31.3,24.3,4.7,42.5
