Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1996,7,1,0.6,—,—,—,26.5,31,23.8,6.8,—
Tengah,1996,7,2,72.8,—,—,—,26.3,30.9,23.5,6.1,—
Tengah,1996,7,3,3.3,—,—,—,26.6,30.5,23.6,7.3,—
Tengah,1996,7,4,1.2,—,—,—,25.8,29.4,23,6.8,—
Tengah,1996,7,5,4.9,—,—,—,26.7,31.5,22.6,10.1,—
Tengah,1996,7,6,0.3,—,—,—,26,28.9,23.1,5.5,—
Tengah,1996,7,7,57.5,—,—,—,26.9,32.5,23,9.9,—
Tengah,1996,7,8,1.6,—,—,—,27,30.8,22,9.1,—
Tengah,1996,7,9,87.1,—,—,—,24.2,28.7,21.6,7.4,—
Tengah,1996,7,10,0.5,—,—,—,26,29.3,22.2,5.9,—
Tengah,1996,7,11,4.9,—,—,—,25.5,29,23.3,10.1,—
Tengah,1996,7,12,0,—,—,—,27.5,32.3,21.9,5.2,—
Tengah,1996,7,13,0.3,—,—,—,27.2,30.5,24.9,7.1,—
Tengah,1996,7,14,0,—,—,—,27.4,32.2,23.7,4.3,—
Tengah,1996,7,15,2.6,—,—,—,26.3,30.2,23.6,5,—
Tengah,1996,7,16,0,—,—,—,27.4,32.4,22.6,3.6,—
Tengah,1996,7,17,0,—,—,—,28.6,34,22.6,7.4,—
Tengah,1996,7,18,0,—,—,—,29.2,33.9,24.1,6.2,—
Tengah,1996,7,19,0,—,—,—,28.8,32.9,24.4,6.2,—
Tengah,1996,7,20,0,—,—,—,28.6,31.9,25,4.7,—
Tengah,1996,7,21,0,—,—,—,28.8,33.3,24.6,7.6,—
Tengah,1996,7,22,0,—,—,—,28.8,32.6,24.5,4.9,—
Tengah,1996,7,23,0,—,—,—,28.8,33.5,24.6,7.4,—
Tengah,1996,7,24,0,—,—,—,28.4,32.8,24,3.9,—
Tengah,1996,7,25,0,—,—,—,28.9,33.5,24.3,7.6,—
Tengah,1996,7,26,2,—,—,—,28.6,33.9,23.9,4.3,—
Tengah,1996,7,27,0,—,—,—,28.1,33,24.2,6.3,—
Tengah,1996,7,28,0,—,—,—,29,33.1,24.4,6.8,—
Tengah,1996,7,29,0,—,—,—,29.1,33.5,24.8,6.8,—
Tengah,1996,7,30,0,—,—,—,29.4,33.9,25.2,4.3,—
Tengah,1996,7,31,0.8,—,—,—,27.2,31,22.5,8.3,—
