Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1997,5,1,0.8,—,—,—,—,—,—,—,—
Tai Seng,1997,5,2,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,3,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,4,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,5,3.7,—,—,—,—,—,—,—,—
Tai Seng,1997,5,6,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,7,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,5,8,3.9,—,—,—,—,—,—,—,—
Tai Seng,1997,5,9,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,10,1.2,—,—,—,—,—,—,—,—
Tai Seng,1997,5,11,16.5,—,—,—,—,—,—,—,—
Tai Seng,1997,5,12,2.4,—,—,—,—,—,—,—,—
Tai Seng,1997,5,13,2,—,—,—,—,—,—,—,—
Tai Seng,1997,5,14,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,5,15,59.4,—,—,—,—,—,—,—,—
Tai Seng,1997,5,16,3,—,—,—,—,—,—,—,—
Tai Seng,1997,5,17,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,18,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,19,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,23,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,24,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,25,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,26,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,27,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,28,5.9,—,—,—,—,—,—,—,—
Tai Seng,1997,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,1997,5,30,10.1,—,—,—,—,—,—,—,—
Tai Seng,1997,5,31,0,—,—,—,—,—,—,—,—
