Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1985,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,2,12.7,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,7,17.1,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,14,12.2,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,15,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,18,38.7,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,19,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,20,17.7,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,22,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,23,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,25,31.5,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,8,31,11.6,—,—,—,—,—,—,—,—
