Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1982,3,1,5.4,—,—,—,—,33.1,23.8,8.5,—
Paya Lebar,1982,3,2,0,—,—,—,—,31.1,24.9,17.1,—
Paya Lebar,1982,3,3,0,—,—,—,—,32,24.2,16.1,—
Paya Lebar,1982,3,4,0,—,—,—,—,31.9,23.9,16.3,—
Paya Lebar,1982,3,5,2.8,—,—,—,—,31.5,24.3,13.3,—
Paya Lebar,1982,3,6,10.8,—,—,—,—,27.5,22.2,10.1,—
Paya Lebar,1982,3,7,0.4,—,—,—,—,31.3,24.9,8,—
Paya Lebar,1982,3,8,0,—,—,—,—,30.3,23.9,8.7,—
Paya Lebar,1982,3,9,0.4,—,—,—,—,31.9,23.7,9.7,—
Paya Lebar,1982,3,10,0,—,—,—,—,31,23.4,9.4,—
Paya Lebar,1982,3,11,2,—,—,—,—,31,23.4,8.8,—
Paya Lebar,1982,3,12,0,—,—,—,—,32.2,22.8,15.4,—
Paya Lebar,1982,3,13,0,—,—,—,—,32.7,22.7,13,—
Paya Lebar,1982,3,14,1.4,—,—,—,—,32.4,23.4,14.2,—
Paya Lebar,1982,3,15,0,—,—,—,—,32.7,24.2,14,—
Paya Lebar,1982,3,16,0,—,—,—,—,33.2,23.9,14.9,—
Paya Lebar,1982,3,17,18.1,—,—,—,—,32.2,23.4,8.6,—
Paya Lebar,1982,3,18,0,—,—,—,—,31.2,23.3,8.9,—
Paya Lebar,1982,3,19,24.6,—,—,—,—,31,23.5,8.8,—
Paya Lebar,1982,3,20,9.4,—,—,—,—,31.7,23.3,11.6,—
Paya Lebar,1982,3,21,0,—,—,—,—,29.2,23.7,8.7,—
Paya Lebar,1982,3,22,0.7,—,—,—,—,31.2,24,11.4,—
Paya Lebar,1982,3,23,0.2,—,—,—,—,31.6,23.9,5.5,—
Paya Lebar,1982,3,24,0,—,—,—,—,32,24.5,12.3,—
Paya Lebar,1982,3,25,2.8,—,—,—,—,34,24,10.4,—
Paya Lebar,1982,3,26,2.8,—,—,—,—,32.5,23.5,10.4,—
Paya Lebar,1982,3,27,0.7,—,—,—,—,30.7,24.5,11.5,—
Paya Lebar,1982,3,28,0,—,—,—,—,31.5,24.2,6.7,—
Paya Lebar,1982,3,29,8.2,—,—,—,—,29.3,23.9,7.3,—
Paya Lebar,1982,3,30,0,—,—,—,—,32.3,22.7,11,—
Paya Lebar,1982,3,31,0,—,—,—,—,31.2,23.2,9.5,—
