Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1981,11,1,4.4,—,—,—,—,—,—,—,—
Tengah,1981,11,2,0,—,—,—,—,—,—,—,—
Tengah,1981,11,3,0.8,—,—,—,—,—,—,—,—
Tengah,1981,11,4,0,—,—,—,—,—,—,—,—
Tengah,1981,11,5,0.3,—,—,—,—,—,—,—,—
Tengah,1981,11,6,24,—,—,—,—,—,—,—,—
Tengah,1981,11,7,0,—,—,—,—,—,—,—,—
Tengah,1981,11,8,0,—,—,—,—,—,—,—,—
Tengah,1981,11,9,0,—,—,—,—,—,—,—,—
Tengah,1981,11,10,0,—,—,—,—,—,—,—,—
Tengah,1981,11,11,26.7,—,—,—,—,—,—,—,—
Tengah,1981,11,12,0.8,—,—,—,—,—,—,—,—
Tengah,1981,11,13,0,—,—,—,—,—,—,—,—
Tengah,1981,11,14,0,—,—,—,—,—,—,—,—
Tengah,1981,11,15,0,—,—,—,—,—,—,—,—
Tengah,1981,11,16,0,—,—,—,—,—,—,—,—
Tengah,1981,11,17,0,—,—,—,—,—,—,—,—
Tengah,1981,11,18,0,—,—,—,—,—,—,—,—
Tengah,1981,11,19,43.7,—,—,—,—,—,—,—,—
Tengah,1981,11,20,0.8,—,—,—,—,—,—,—,—
Tengah,1981,11,21,1.6,—,—,—,—,—,—,—,—
Tengah,1981,11,22,5.2,—,—,—,—,—,—,—,—
Tengah,1981,11,23,0,—,—,—,—,—,—,—,—
Tengah,1981,11,24,0,—,—,—,—,—,—,—,—
Tengah,1981,11,25,0.8,—,—,—,—,—,—,—,—
Tengah,1981,11,26,0.5,—,—,—,—,—,—,—,—
Tengah,1981,11,27,0,—,—,—,—,—,—,—,—
Tengah,1981,11,28,2.6,—,—,—,—,—,—,—,—
Tengah,1981,11,29,0.8,—,—,—,—,—,—,—,—
Tengah,1981,11,30,0,—,—,—,—,—,—,—,—
