Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2000,7,1,7.7,—,—,—,—,—,—,—,—
Tai Seng,2000,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,3,0.1,—,—,—,—,—,—,—,—
Tai Seng,2000,7,4,8.7,—,—,—,—,—,—,—,—
Tai Seng,2000,7,5,0.1,—,—,—,—,—,—,—,—
Tai Seng,2000,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,9,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,12,32,—,—,—,—,—,—,—,—
Tai Seng,2000,7,13,4.8,—,—,—,—,—,—,—,—
Tai Seng,2000,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,16,0.3,—,—,—,—,—,—,—,—
Tai Seng,2000,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,19,7.4,—,—,—,—,—,—,—,—
Tai Seng,2000,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,22,2.2,—,—,—,—,—,—,—,—
Tai Seng,2000,7,23,0.3,—,—,—,—,—,—,—,—
Tai Seng,2000,7,24,21.4,—,—,—,—,—,—,—,—
Tai Seng,2000,7,25,16.3,—,—,—,—,—,—,—,—
Tai Seng,2000,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,27,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,29,11.9,—,—,—,—,—,—,—,—
Tai Seng,2000,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,2000,7,31,13.1,—,—,—,—,—,—,—,—
