Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2004,4,1,0,—,—,—,28.8,33.9,25.5,7.1,—
Seletar,2004,4,2,2.8,—,—,—,27.4,32.9,25.1,6,—
Seletar,2004,4,3,0,—,—,—,28.4,33.5,25.1,6.9,—
Seletar,2004,4,4,16.6,—,—,—,26.4,32.2,24.2,7.7,—
Seletar,2004,4,5,71.5,—,—,—,26.6,33.4,23.4,5.2,—
Seletar,2004,4,6,32.4,—,—,—,27.5,34.5,23.9,5.2,—
Seletar,2004,4,7,23.9,—,—,—,27.7,33.2,25.1,7.1,—
Seletar,2004,4,8,0,—,—,—,28.4,33.2,24.6,7.4,—
Seletar,2004,4,9,4.2,—,—,—,28.1,33.4,25.3,6.4,—
Seletar,2004,4,10,0,—,—,—,28.8,33.6,25.1,6.1,—
Seletar,2004,4,11,47.8,—,—,—,28,34.2,23.6,6.6,—
Seletar,2004,4,12,0,—,—,—,28.8,33.7,24.5,5.5,—
Seletar,2004,4,13,0,—,—,—,29.5,33.9,25.7,5.8,—
Seletar,2004,4,14,0,—,—,—,29.9,34.5,26.2,6.5,—
Seletar,2004,4,15,0,—,—,—,29.4,34,26.4,7.9,—
Seletar,2004,4,16,0,—,—,—,29.4,33.7,27,5.2,—
Seletar,2004,4,17,0,—,—,—,29.7,33.9,25.9,6.3,—
Seletar,2004,4,18,0,—,—,—,29.6,34,26.6,7.3,—
Seletar,2004,4,19,0,—,—,—,29,33.8,25.4,6.5,—
Seletar,2004,4,20,0,—,—,—,29.7,34.7,25.8,7.1,—
Seletar,2004,4,21,0,—,—,—,29.5,34.9,25.1,7.9,—
Seletar,2004,4,22,1.2,—,—,—,28,32.6,24.9,7.8,—
Seletar,2004,4,23,25.3,—,—,—,27.7,33.6,23.5,5.8,—
Seletar,2004,4,24,0,—,—,—,26.9,29.2,24.7,5.6,—
Seletar,2004,4,25,0,—,—,—,29,34.2,24.7,7.6,—
Seletar,2004,4,26,1.3,—,—,—,28.4,32.6,25.8,6.4,—
Seletar,2004,4,27,4.3,—,—,—,28.2,33,24.9,4.8,—
Seletar,2004,4,28,40,—,—,—,28.3,34.5,24.8,6.3,—
Seletar,2004,4,29,101.2,—,—,—,27,32.4,24,8.3,—
Seletar,2004,4,30,3.4,—,—,—,27.2,32,23.5,5,—
