Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2006,6,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,6,7.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,8,2,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,9,7.5,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,10,8.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,11,14,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,13,3,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,14,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,15,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,16,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,17,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,18,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,19,7.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,20,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,21,10.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,23,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,24,3.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,25,27.7,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,6,30,0,—,—,—,—,—,—,—,—
