Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2002,5,1,0.4,—,—,—,26.3,31.5,24.3,4.8,—
Seletar,2002,5,2,10.3,—,—,—,27.2,33.7,24.2,6,—
Seletar,2002,5,3,0.1,—,—,—,28.2,33.1,24.8,4.8,—
Seletar,2002,5,4,0,—,—,—,28.5,32.2,25.6,8.4,—
Seletar,2002,5,5,0,—,—,—,28.3,33.2,26.1,7,—
Seletar,2002,5,6,11.2,—,—,—,28.1,33.5,25.3,4.5,—
Seletar,2002,5,7,2.4,—,—,—,26.9,30.6,24.5,7.6,—
Seletar,2002,5,8,5.4,—,—,—,28.6,32.4,26,10.4,—
Seletar,2002,5,9,0,—,—,—,27.9,32.1,24.3,8.8,—
Seletar,2002,5,10,0.3,—,—,—,29.7,33.8,27.1,7.1,—
Seletar,2002,5,11,0,—,—,—,30.2,34.8,26.6,6.8,—
Seletar,2002,5,12,0,—,—,—,29.8,34.1,26.5,6.5,—
Seletar,2002,5,13,0,—,—,—,29.9,34.4,26.3,8,—
Seletar,2002,5,14,0,—,—,—,29.9,34.7,27.4,8.1,—
Seletar,2002,5,15,0,—,—,—,29.4,33.5,26.3,7.3,—
Seletar,2002,5,16,0,—,—,—,29.9,34.4,26,8,—
Seletar,2002,5,17,0,—,—,—,30.4,34.8,27.4,8.4,—
Seletar,2002,5,18,2.1,—,—,—,29.9,34.4,27.1,7.2,—
Seletar,2002,5,19,0,—,—,—,30.3,34.5,27.3,9.4,—
Seletar,2002,5,20,0.3,—,—,—,29.7,33.3,27,7.6,—
Seletar,2002,5,21,0,—,—,—,28.4,32.4,24.4,8.9,—
Seletar,2002,5,22,0.5,—,—,—,28.9,33.7,25.7,7.9,—
Seletar,2002,5,23,4.2,—,—,—,28.7,33.6,25.3,4.9,—
Seletar,2002,5,24,2,—,—,—,28.1,30.5,25.9,5,—
Seletar,2002,5,25,6.2,—,—,—,27.9,31.5,25.8,5.8,—
Seletar,2002,5,26,65.4,—,—,—,26.5,32.3,23.6,8.8,—
Seletar,2002,5,27,7.2,—,—,—,25.9,31.1,23.5,4.8,—
Seletar,2002,5,28,0,—,—,—,28.3,33.4,24.5,7.1,—
Seletar,2002,5,29,9.5,—,—,—,27.2,32.2,24.9,8,—
Seletar,2002,5,30,0,—,—,—,28.2,32.9,24.8,7,—
Seletar,2002,5,31,0,—,—,—,28,31.4,25.7,6.9,—
