Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1984,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,2,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,9,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,10,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,13,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,14,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,16,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,18,88.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,19,5.9,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,20,37.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,21,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,22,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,23,6.7,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,25,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,27,29.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,28,26.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,4,30,71.8,—,—,—,—,—,—,—,—
