Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2002,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,2,0.1,—,—,—,—,—,—,—,—
Jurong (West),2002,1,3,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,4,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,5,1.6,—,—,—,—,—,—,—,—
Jurong (West),2002,1,6,1.2,—,—,—,—,—,—,—,—
Jurong (West),2002,1,7,0.2,—,—,—,—,—,—,—,—
Jurong (West),2002,1,8,2.2,—,—,—,—,—,—,—,—
Jurong (West),2002,1,9,8.1,—,—,—,—,—,—,—,—
Jurong (West),2002,1,10,1.7,—,—,—,—,—,—,—,—
Jurong (West),2002,1,11,5.9,—,—,—,—,—,—,—,—
Jurong (West),2002,1,12,0.2,—,—,—,—,—,—,—,—
Jurong (West),2002,1,13,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,14,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,15,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,16,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,17,33.6,—,—,—,—,—,—,—,—
Jurong (West),2002,1,18,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,19,3.2,—,—,—,—,—,—,—,—
Jurong (West),2002,1,20,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,21,0.7,—,—,—,—,—,—,—,—
Jurong (West),2002,1,22,39.9,—,—,—,—,—,—,—,—
Jurong (West),2002,1,23,24.4,—,—,—,—,—,—,—,—
Jurong (West),2002,1,24,77.2,—,—,—,—,—,—,—,—
Jurong (West),2002,1,25,12,—,—,—,—,—,—,—,—
Jurong (West),2002,1,26,0.2,—,—,—,—,—,—,—,—
Jurong (West),2002,1,27,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,28,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,29,0,—,—,—,—,—,—,—,—
Jurong (West),2002,1,30,1,—,—,—,—,—,—,—,—
Jurong (West),2002,1,31,0,—,—,—,—,—,—,—,—
