Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2010,5,1,0,—,—,—,—,34.6,24.2,10.5,27.7
Sembawang,2010,5,2,0,—,—,—,—,34.1,25.3,10.7,35.3
Sembawang,2010,5,3,0,—,—,—,—,32.7,24.1,9.2,35.3
Sembawang,2010,5,4,0,—,—,—,—,34.9,25.1,5.3,18.4
Sembawang,2010,5,5,0.2,—,—,—,—,33.8,25.1,3.6,16.6
Sembawang,2010,5,6,0,—,—,—,—,33.8,25,9.9,51.8
Sembawang,2010,5,7,13.5,—,—,—,—,35.1,24.4,4.4,18.4
Sembawang,2010,5,8,8.4,—,—,—,28.1,34.6,25.1,4.1,18.4
Sembawang,2010,5,9,7.4,—,—,—,—,33.3,24,4.4,16.6
Sembawang,2010,5,10,0.6,—,—,—,27.3,33.4,23.7,8.6,25.9
Sembawang,2010,5,11,17,—,—,—,—,33.6,24.7,8.5,31.3
Sembawang,2010,5,12,13,—,—,—,—,34.5,24.6,3.8,16.6
Sembawang,2010,5,13,2.1,—,—,—,—,32.5,24.9,3.6,7.6
Sembawang,2010,5,14,3.5,—,—,—,—,32.7,24.5,4.8,9.4
Sembawang,2010,5,15,0,—,—,—,—,33.1,24.4,4.3,13
Sembawang,2010,5,16,27.5,—,—,—,—,35,23,4,11.2
Sembawang,2010,5,17,1.3,—,—,—,27.5,31.6,22.6,7.3,22.3
Sembawang,2010,5,18,2,—,—,—,—,34,25,9.8,16.6
Sembawang,2010,5,19,2.8,—,—,—,—,29.8,25,4,18.4
Sembawang,2010,5,20,0,—,—,—,—,34,25.1,2.6,14.8
Sembawang,2010,5,21,0,—,—,—,—,33.5,25.8,3.2,18.4
Sembawang,2010,5,22,4.7,—,—,—,—,30.3,25.5,10.5,35.3
Sembawang,2010,5,23,0,—,—,—,—,33.4,24.2,7.6,27.7
Sembawang,2010,5,24,0.1,—,—,—,—,33.2,24.9,6.7,27.7
Sembawang,2010,5,25,0.1,—,—,—,—,34.3,24.8,7.7,31.3
Sembawang,2010,5,26,0,—,—,—,—,34.3,24.8,10.4,29.5
Sembawang,2010,5,27,0,—,—,—,—,34.4,24.8,10.5,33.5
Sembawang,2010,5,28,21.4,—,—,—,—,33.1,24.2,8.4,48.2
Sembawang,2010,5,29,0,—,—,—,—,33.9,24.2,10.4,38.9
Sembawang,2010,5,30,1,—,—,—,—,31.7,24,14,37.1
Sembawang,2010,5,31,1.4,—,—,—,26.6,30.4,23.4,6,20.5
