Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1986,2,1,0,—,—,—,—,32,23.3,11.9,—
Tengah,1986,2,2,17.5,—,—,—,—,31.9,23.1,7.8,—
Tengah,1986,2,3,0,—,—,—,—,31.7,23.4,8.6,—
Tengah,1986,2,4,0,—,—,—,—,32.1,23,10.9,—
Tengah,1986,2,5,4.2,—,—,—,—,32.5,23.1,10.4,—
Tengah,1986,2,6,0,—,—,—,—,32.6,23,11.3,—
Tengah,1986,2,7,0,—,—,—,—,33.1,22.5,13.1,—
Tengah,1986,2,8,0.2,—,—,—,—,31.7,22.3,16.2,—
Tengah,1986,2,9,11.7,—,—,—,—,31.6,22.5,14.2,—
Tengah,1986,2,10,0,—,—,—,—,31.1,22.1,11.3,—
Tengah,1986,2,11,0,—,—,—,—,32.4,22.2,11.3,—
Tengah,1986,2,12,6.2,—,—,—,—,32.3,22.3,13.2,—
Tengah,1986,2,13,0,—,—,—,—,32.5,20.9,10.7,—
Tengah,1986,2,14,1.2,—,—,—,—,33.4,22.7,10.2,—
Tengah,1986,2,15,0,—,—,—,—,32.7,22.7,9.1,—
Tengah,1986,2,16,11.2,—,—,—,—,32.2,23.7,9.6,—
Tengah,1986,2,17,0,—,—,—,—,32.5,22.5,9.4,—
Tengah,1986,2,18,0,—,—,—,—,33.6,23.4,11.8,—
Tengah,1986,2,19,0.4,—,—,—,—,34.2,24,9.1,—
Tengah,1986,2,20,2.1,—,—,—,—,32.8,24.2,8.8,—
Tengah,1986,2,21,11.5,—,—,—,—,32.8,23.7,9.7,—
Tengah,1986,2,22,0,—,—,—,—,33.9,21.7,13.1,—
Tengah,1986,2,23,0,—,—,—,—,33.8,21.7,11.2,—
Tengah,1986,2,24,0,—,—,—,—,33.8,22.5,13.9,—
Tengah,1986,2,25,0,—,—,—,—,32.7,21.8,13.9,—
Tengah,1986,2,26,0.3,—,—,—,—,32.7,23.7,9.1,—
Tengah,1986,2,27,0,—,—,—,—,33.7,23.8,15.2,—
Tengah,1986,2,28,0,—,—,—,—,32.8,23.7,15.9,—
