Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1981,2,1,3.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,2,31.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,3,40.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,4,43.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,6,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,11,2,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,12,13.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,13,26.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,14,13.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,25,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,26,12.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,27,10.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,2,28,1.2,—,—,—,—,—,—,—,—
