Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1987,12,1,74.2,—,—,—,25.1,30.7,22.9,5.9,—
Tengah,1987,12,2,21.2,—,—,—,26.7,32.5,23.6,8.1,—
Tengah,1987,12,3,0,—,—,—,26.7,30.2,24.2,7.7,—
Tengah,1987,12,4,0,—,—,—,26.8,32.8,23.2,8.2,—
Tengah,1987,12,5,3.7,—,—,—,25.8,28.8,24.3,5.5,—
Tengah,1987,12,6,18.6,—,—,—,26.1,31.9,23.4,6.6,—
Tengah,1987,12,7,18,—,—,—,24,25.1,22.7,7.1,—
Tengah,1987,12,8,1.2,—,—,—,25.1,28.7,22.7,7.7,—
Tengah,1987,12,9,0,—,—,—,26.9,31.8,23.3,10.9,—
Tengah,1987,12,10,34,—,—,—,25.6,31.6,23.5,4.7,—
Tengah,1987,12,11,5.6,—,—,—,24.6,26.3,23.1,3.7,—
Tengah,1987,12,12,6.8,—,—,—,25.8,31.7,23.5,7.2,—
Tengah,1987,12,13,5.5,—,—,—,24.1,25.8,22.8,8.3,—
Tengah,1987,12,14,0,—,—,—,26.1,31.6,22.8,11.5,—
Tengah,1987,12,15,6.4,—,—,—,26.2,30.9,23,8.6,—
Tengah,1987,12,16,0,—,—,—,26.9,31.5,23.7,9.2,—
Tengah,1987,12,17,0,—,—,—,26.3,31.5,23.7,15.4,—
Tengah,1987,12,18,0,—,—,—,26.6,32.5,22.5,14.5,—
Tengah,1987,12,19,0,—,—,—,26.9,32.6,23,10,—
Tengah,1987,12,20,1.3,—,—,—,26.7,31.8,23,8.5,—
Tengah,1987,12,21,0.5,—,—,—,26.9,32.7,23.2,10.1,—
Tengah,1987,12,22,0,—,—,—,27.2,32.4,23.5,13.4,—
Tengah,1987,12,23,0,—,—,—,27,33.1,23.2,13.5,—
Tengah,1987,12,24,0,—,—,—,27.5,32.6,24.2,12,—
Tengah,1987,12,25,0,—,—,—,27.3,33.1,23.7,11.7,—
Tengah,1987,12,26,0,—,—,—,26.6,30.5,24.3,10.3,—
Tengah,1987,12,27,0,—,—,—,26.4,30.5,24,8.6,—
Tengah,1987,12,28,0,—,—,—,26.6,31,23.6,10.4,—
Tengah,1987,12,29,8,—,—,—,26.5,32.1,24,7.5,—
Tengah,1987,12,30,0,—,—,—,27.1,32.3,24.1,10.8,—
Tengah,1987,12,31,0,—,—,—,27.9,33.8,24,12.8,—
