Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1993,6,1,15.6,—,—,—,27.3,32.6,24,7,—
Sembawang,1993,6,2,0,—,—,—,29,33.7,24.4,8.2,—
Sembawang,1993,6,3,0,—,—,—,29.9,33.7,27.5,9.8,—
Sembawang,1993,6,4,0,—,—,—,28.9,33.6,25.6,7.1,—
Sembawang,1993,6,5,10.6,—,—,—,27.6,32.4,23.2,6.4,—
Sembawang,1993,6,6,22.4,—,—,—,26.9,33.8,23.5,9.2,—
Sembawang,1993,6,7,0,—,—,—,27.2,33,22.4,9,—
Sembawang,1993,6,8,0,—,—,—,29.6,34.5,22.8,8.3,—
Sembawang,1993,6,9,0,—,—,—,29.7,33.1,27.6,9,—
Sembawang,1993,6,10,0,—,—,—,30.2,34,27.1,11.3,—
Sembawang,1993,6,11,3.7,—,—,—,28,33.3,24.1,4.6,—
Sembawang,1993,6,12,0,—,—,—,27.7,33,23.6,5.1,—
Sembawang,1993,6,13,1.2,—,—,—,29.2,34.4,24.6,8.1,—
Sembawang,1993,6,14,14,—,—,—,26.6,32.9,22.8,9.4,—
Sembawang,1993,6,15,22.2,—,—,—,25.4,31.7,22.5,14.8,—
Sembawang,1993,6,16,0,—,—,—,27.6,33,22.6,8.1,—
Sembawang,1993,6,17,7.8,—,—,—,26.6,32.6,24,7.8,—
Sembawang,1993,6,18,0,—,—,—,27.5,32.5,23.5,12.3,—
Sembawang,1993,6,19,11.2,—,—,—,27.3,32.4,24.5,8.1,—
Sembawang,1993,6,20,0.5,—,—,—,27.7,32.6,24.1,9,—
Sembawang,1993,6,21,0,—,—,—,28.6,33.3,24.4,8.4,—
Sembawang,1993,6,22,0,—,—,—,28.9,33.6,25.1,7.8,—
Sembawang,1993,6,23,29.7,—,—,—,28.5,31.7,25.2,8.2,—
Sembawang,1993,6,24,0.5,—,—,—,26,28,22.4,4.1,—
Sembawang,1993,6,25,0.7,—,—,—,27.6,32.2,23.8,7.4,—
Sembawang,1993,6,26,0,—,—,—,27.8,32.5,23.8,9,—
Sembawang,1993,6,27,0,—,—,—,29.1,33.7,24.1,11.7,—
Sembawang,1993,6,28,1.1,—,—,—,29,33.5,26.1,9.3,—
Sembawang,1993,6,29,2.7,—,—,—,27.5,32.3,24.8,3.7,—
Sembawang,1993,6,30,13,—,—,—,26.1,32.1,23.6,4.3,—
