Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2021,4,1,     0.0,     0.0,     0.0,     0.0,    30.1,    33.4,    27.4,     6.8,    29.1
Clementi,2021,4,2,    29.4,    12.2,    14.4,    25.8,    28.6,    35.9,    23.7,     5.2,    38.9
Clementi,2021,4,3,     1.2,     0.6,     0.6,     0.6,    27.7,    33.6,    25.2,     4.1,    23.0
Clementi,2021,4,4,    13.8,     6.4,     8.0,    11.0,    27.7,    32.5,    23.5,     4.1,    20.6
Clementi,2021,4,5,    46.8,    34.4,    43.6,    46.0,    26.9,    32.9,    23.8,     3.4,    24.1
Clementi,2021,4,6,    17.4,    16.4,    17.2,    17.4,    27.3,    32.6,    24.2,     3.9,    22.6
Clementi,2021,4,7,     1.8,     1.0,     1.0,     1.0,    28.2,    33.4,    24.2,     4.9,    26.7
Clementi,2021,4,8,     0.0,     0.0,     0.0,     0.0,    28.0,    33.0,    24.9,     4.2,    28.5
Clementi,2021,4,9,    14.0,    14.0,    14.0,    14.0,    27.5,    33.1,    23.7,     4.1,    25.9
Clementi,2021,4,10,     0.0,     0.0,     0.0,     0.0,    28.8,    34.6,    25.5,     4.4,    21.7
Clementi,2021,4,11,     0.0,     0.0,     0.0,     0.0,    29.1,    33.8,    26.2,     4.9,    23.7
Clementi,2021,4,12,     5.4,     4.6,     5.4,     5.4,    28.6,    34.1,    23.2,     4.0,    24.8
Clementi,2021,4,13,    10.2,    10.0,    10.0,    10.0,    28.1,    34.6,    23.6,     3.5,    25.9
Clementi,2021,4,14,     0.0,     0.0,     0.0,     0.0,    28.4,    32.9,    24.5,     4.7,    21.7
Clementi,2021,4,15,-,-,-,-,-,-,-,-,-
Clementi,2021,4,16,-,-,-,-,-,-,-,-,-
Clementi,2021,4,17,-,-,-,-,-,-,-,-,-
Clementi,2021,4,18,-,-,-,-,-,-,-,-,-
Clementi,2021,4,19,-,-,-,-,-,-,-,-,-
Clementi,2021,4,20,-,-,-,-,-,-,-,-,-
Clementi,2021,4,21,-,-,-,-,-,-,-,-,-
Clementi,2021,4,22,-,-,-,-,-,-,-,-,-
Clementi,2021,4,23,-,-,-,-,-,-,-,-,-
Clementi,2021,4,24,    16.0,     5.6,     8.4,    13.4,    26.3,    28.8,    23.9,     4.2,    37.4
Clementi,2021,4,25,     0.0,     0.0,     0.0,     0.0,    29.0,    33.1,    25.2,     4.3,    22.0
Clementi,2021,4,26,    33.4,    23.4,    27.6,    33.4,    27.4,    32.7,    23.7,     3.7,    32.8
Clementi,2021,4,27,     0.2,     0.2,     0.2,     0.2,    27.6,    31.5,    25.0,     3.1,    16.9
Clementi,2021,4,28,     0.4,     0.4,     0.4,     0.4,    28.0,    32.6,    25.1,     3.4,    25.2
Clementi,2021,4,29,     2.4,     2.2,     2.2,     2.2,    28.5,    34.6,    26.1,     3.6,    24.8
Clementi,2021,4,30,     0.4,     0.2,     0.2,     0.2,    27.8,    31.9,    25.8,     3.4,    24.1
