Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2004,12,1,0.3,—,—,—,26.9,31.6,24.3,13.5,—
Tengah,2004,12,2,0,—,—,—,27.3,32.7,23.8,8.6,—
Tengah,2004,12,3,0,—,—,—,27.8,33.8,23.7,7.5,—
Tengah,2004,12,4,0,—,—,—,26.9,30,24.2,8.2,—
Tengah,2004,12,5,0.1,—,—,—,27,32.3,23.7,12.8,—
Tengah,2004,12,6,3.2,—,—,—,24.7,26.9,23.3,8.4,—
Tengah,2004,12,7,1.7,—,—,—,23.7,25.7,23.2,12.1,—
Tengah,2004,12,8,0,—,—,—,—,30.4,22.3,11.6,—
Tengah,2004,12,9,0,—,—,—,25.6,30.2,22.1,7.8,—
Tengah,2004,12,10,69.2,—,—,—,26,32,22.8,9.2,—
Tengah,2004,12,11,24.5,—,—,—,25.3,31.8,23.1,7.2,—
Tengah,2004,12,12,5.7,—,—,—,24.8,29.7,23.3,10.7,—
Tengah,2004,12,13,5.2,—,—,—,25.4,29.9,23,14.6,—
Tengah,2004,12,14,0,—,—,—,26.2,30.9,23,17.2,—
Tengah,2004,12,15,12.5,—,—,—,26.1,32.7,22.7,9.5,—
Tengah,2004,12,16,9.8,—,—,—,25.7,31.4,23,10.1,—
Tengah,2004,12,17,61,—,—,—,25.8,32.4,23.4,11.6,—
Tengah,2004,12,18,3.8,—,—,—,25.4,30.6,23.6,11.8,—
Tengah,2004,12,19,0,—,—,—,26.3,31.8,22.5,12.8,—
Tengah,2004,12,20,0,—,—,—,—,32.4,22.3,12.5,—
Tengah,2004,12,21,0,—,—,—,26.4,32,23.1,16.1,—
Tengah,2004,12,22,0,—,—,—,26.1,31.6,21.8,15,—
Tengah,2004,12,23,0,—,—,—,26.4,32.4,22.1,11.8,—
Tengah,2004,12,24,0,—,—,—,—,32.2,23.3,13.4,—
Tengah,2004,12,25,0.1,—,—,—,—,32.5,22.9,14.4,—
Tengah,2004,12,26,0,—,—,—,26.3,30.2,24.4,15.5,—
Tengah,2004,12,27,0,—,—,—,—,33,22.3,16.5,—
Tengah,2004,12,28,16.8,—,—,—,24,26.7,22.8,8,—
Tengah,2004,12,29,0,—,—,—,23.9,26.3,22.5,13.9,—
Tengah,2004,12,30,7.8,—,—,—,24.2,28.4,23.2,7.9,—
Tengah,2004,12,31,28.8,—,—,—,24.2,26.2,23.2,6,—
