Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1995,5,1,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,2,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,3,13.1,—,—,—,—,—,—,—,—
Tai Seng,1995,5,4,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,5,0.5,—,—,—,—,—,—,—,—
Tai Seng,1995,5,6,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,7,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,8,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,9,28.5,—,—,—,—,—,—,—,—
Tai Seng,1995,5,10,25.5,—,—,—,—,—,—,—,—
Tai Seng,1995,5,11,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,12,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,14,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,15,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,16,1.5,—,—,—,—,—,—,—,—
Tai Seng,1995,5,17,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,18,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,19,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,20,1.8,—,—,—,—,—,—,—,—
Tai Seng,1995,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,23,3.3,—,—,—,—,—,—,—,—
Tai Seng,1995,5,24,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,25,1.1,—,—,—,—,—,—,—,—
Tai Seng,1995,5,26,1.6,—,—,—,—,—,—,—,—
Tai Seng,1995,5,27,1.1,—,—,—,—,—,—,—,—
Tai Seng,1995,5,28,6.7,—,—,—,—,—,—,—,—
Tai Seng,1995,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,30,0,—,—,—,—,—,—,—,—
Tai Seng,1995,5,31,0,—,—,—,—,—,—,—,—
