Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1981,4,1,4.7,—,—,—,—,—,—,—,—
Clementi,1981,4,2,0.4,—,—,—,—,—,—,—,—
Clementi,1981,4,3,0,—,—,—,—,—,—,—,—
Clementi,1981,4,4,10.4,—,—,—,—,—,—,—,—
Clementi,1981,4,5,52.5,—,—,—,—,—,—,—,—
Clementi,1981,4,6,12.6,—,—,—,—,—,—,—,—
Clementi,1981,4,7,0,—,—,—,—,—,—,—,—
Clementi,1981,4,8,12.2,—,—,—,—,—,—,—,—
Clementi,1981,4,9,1.6,—,—,—,—,—,—,—,—
Clementi,1981,4,10,18.3,—,—,—,—,—,—,—,—
Clementi,1981,4,11,3.9,—,—,—,—,—,—,—,—
Clementi,1981,4,12,0,—,—,—,—,—,—,—,—
Clementi,1981,4,13,2,—,—,—,—,—,—,—,—
Clementi,1981,4,14,0.7,—,—,—,—,—,—,—,—
Clementi,1981,4,15,10.8,—,—,—,—,—,—,—,—
Clementi,1981,4,16,0,—,—,—,—,—,—,—,—
Clementi,1981,4,17,1.1,—,—,—,—,—,—,—,—
Clementi,1981,4,18,1,—,—,—,—,—,—,—,—
Clementi,1981,4,19,0,—,—,—,—,—,—,—,—
Clementi,1981,4,20,0.3,—,—,—,—,—,—,—,—
Clementi,1981,4,21,0,—,—,—,—,—,—,—,—
Clementi,1981,4,22,18.4,—,—,—,—,—,—,—,—
Clementi,1981,4,23,27.5,—,—,—,—,—,—,—,—
Clementi,1981,4,24,0,—,—,—,—,—,—,—,—
Clementi,1981,4,25,73.5,—,—,—,—,—,—,—,—
Clementi,1981,4,26,5.4,—,—,—,—,—,—,—,—
Clementi,1981,4,27,2.1,—,—,—,—,—,—,—,—
Clementi,1981,4,28,25.7,—,—,—,—,—,—,—,—
Clementi,1981,4,29,0,—,—,—,—,—,—,—,—
Clementi,1981,4,30,1.8,—,—,—,—,—,—,—,—
