Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1998,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,2,17.4,—,—,—,—,—,—,—,—
Tai Seng,1998,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,4,2.1,—,—,—,—,—,—,—,—
Tai Seng,1998,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,8,18.5,—,—,—,—,—,—,—,—
Tai Seng,1998,8,9,3,—,—,—,—,—,—,—,—
Tai Seng,1998,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,11,35.2,—,—,—,—,—,—,—,—
Tai Seng,1998,8,12,79.1,—,—,—,—,—,—,—,—
Tai Seng,1998,8,13,0.4,—,—,—,—,—,—,—,—
Tai Seng,1998,8,14,18.2,—,—,—,—,—,—,—,—
Tai Seng,1998,8,15,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,16,8.9,—,—,—,—,—,—,—,—
Tai Seng,1998,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,18,5.9,—,—,—,—,—,—,—,—
Tai Seng,1998,8,19,7.3,—,—,—,—,—,—,—,—
Tai Seng,1998,8,20,4,—,—,—,—,—,—,—,—
Tai Seng,1998,8,21,1.4,—,—,—,—,—,—,—,—
Tai Seng,1998,8,22,14.4,—,—,—,—,—,—,—,—
Tai Seng,1998,8,23,49.9,—,—,—,—,—,—,—,—
Tai Seng,1998,8,24,17.9,—,—,—,—,—,—,—,—
Tai Seng,1998,8,25,7.8,—,—,—,—,—,—,—,—
Tai Seng,1998,8,26,2.1,—,—,—,—,—,—,—,—
Tai Seng,1998,8,27,5.6,—,—,—,—,—,—,—,—
Tai Seng,1998,8,28,2.1,—,—,—,—,—,—,—,—
Tai Seng,1998,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,1998,8,30,18.2,—,—,—,—,—,—,—,—
Tai Seng,1998,8,31,0,—,—,—,—,—,—,—,—
