Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1989,8,1,10.2,—,—,—,—,—,—,—,—
Tai Seng,1989,8,2,0.1,—,—,—,—,—,—,—,—
Tai Seng,1989,8,3,2.5,—,—,—,—,—,—,—,—
Tai Seng,1989,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,6,0.2,—,—,—,—,—,—,—,—
Tai Seng,1989,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,9,7.8,—,—,—,—,—,—,—,—
Tai Seng,1989,8,10,0.3,—,—,—,—,—,—,—,—
Tai Seng,1989,8,11,32.9,—,—,—,—,—,—,—,—
Tai Seng,1989,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,13,24.9,—,—,—,—,—,—,—,—
Tai Seng,1989,8,14,24.1,—,—,—,—,—,—,—,—
Tai Seng,1989,8,15,4.8,—,—,—,—,—,—,—,—
Tai Seng,1989,8,16,68.7,—,—,—,—,—,—,—,—
Tai Seng,1989,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,19,1.3,—,—,—,—,—,—,—,—
Tai Seng,1989,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,21,0.8,—,—,—,—,—,—,—,—
Tai Seng,1989,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,23,7.3,—,—,—,—,—,—,—,—
Tai Seng,1989,8,24,9,—,—,—,—,—,—,—,—
Tai Seng,1989,8,25,0.9,—,—,—,—,—,—,—,—
Tai Seng,1989,8,26,0,—,—,—,—,—,—,—,—
Tai Seng,1989,8,27,9.3,—,—,—,—,—,—,—,—
Tai Seng,1989,8,28,27.4,—,—,—,—,—,—,—,—
Tai Seng,1989,8,29,1.2,—,—,—,—,—,—,—,—
Tai Seng,1989,8,30,3.3,—,—,—,—,—,—,—,—
Tai Seng,1989,8,31,0,—,—,—,—,—,—,—,—
