Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2009,3,1,57.9,—,—,—,—,—,—,—,—
Jurong (West),2009,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),2009,3,3,6.8,—,—,—,—,—,—,—,—
Jurong (West),2009,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),2009,3,5,17.9,—,—,—,—,—,—,—,—
Jurong (West),2009,3,6,0,—,—,—,—,—,—,—,—
Jurong (West),2009,3,7,0.6,—,—,—,—,—,—,—,—
Jurong (West),2009,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),2009,3,9,92.3,—,—,—,—,—,—,—,—
Jurong (West),2009,3,10,2.2,—,—,—,—,—,—,—,—
Jurong (West),2009,3,11,2.2,—,—,—,—,—,—,—,—
Jurong (West),2009,3,12,0,—,—,—,—,—,—,—,—
Jurong (West),2009,3,13,0,—,—,—,—,—,—,—,—
Jurong (West),2009,3,14,0,—,—,—,—,—,—,—,—
Jurong (West),2009,3,15,2.6,—,—,—,—,—,—,—,—
Jurong (West),2009,3,16,9.2,—,—,—,—,—,—,—,—
Jurong (West),2009,3,17,17.4,—,—,—,—,—,—,—,—
Jurong (West),2009,3,18,2.3,—,—,—,—,—,—,—,—
Jurong (West),2009,3,19,0,—,—,—,—,—,—,4.3,16.6
Jurong (West),2009,3,20,0,—,—,—,—,32.7,24.8,5.6,19.8
Jurong (West),2009,3,21,17.8,—,—,—,—,—,—,5.4,21.6
Jurong (West),2009,3,22,0,—,—,—,25.9,29.9,22.1,5,35.3
Jurong (West),2009,3,23,0,—,—,—,28,34,24.9,5.4,20.9
Jurong (West),2009,3,24,37.6,—,—,—,—,—,—,4.3,14.8
Jurong (West),2009,3,25,15.5,—,—,—,26.9,32.7,22.7,5.4,33.5
Jurong (West),2009,3,26,0.3,—,—,—,27.2,32.4,24.5,5.4,28.1
Jurong (West),2009,3,27,4.2,—,—,—,27.9,32.5,24.6,4.8,23.4
Jurong (West),2009,3,28,0,—,—,—,27.6,33.6,24.5,6.4,27.4
Jurong (West),2009,3,29,0.5,—,—,—,26.6,34.2,23.9,7,35.6
Jurong (West),2009,3,30,0.9,—,—,—,26.6,32.7,24.2,6.4,37.4
Jurong (West),2009,3,31,0,—,—,—,27.1,32,24.1,4.9,16.6
