Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2001,6,1,0,—,—,—,28.7,33.6,25,8,—
Seletar,2001,6,2,0,—,—,—,28.3,33.8,25.3,5.5,—
Seletar,2001,6,3,0.7,—,—,—,27,31.3,24.8,8.2,—
Seletar,2001,6,4,0,—,—,—,27.5,31.4,24.7,8.2,—
Seletar,2001,6,5,2,—,—,—,27.9,32.6,26,8.1,—
Seletar,2001,6,6,7.8,—,—,—,25.7,27.6,24.7,4.6,—
Seletar,2001,6,7,1.6,—,—,—,26.6,31.2,24,5.9,—
Seletar,2001,6,8,0,—,—,—,26.9,30.3,24,5.7,—
Seletar,2001,6,9,0,—,—,—,28.2,33.3,25.2,4.2,—
Seletar,2001,6,10,0,—,—,—,28.6,33.7,25,5.1,—
Seletar,2001,6,11,1,—,—,—,28.1,31.5,26,4.7,—
Seletar,2001,6,12,0,—,—,—,27.6,33.1,24.5,7.7,—
Seletar,2001,6,13,29.3,—,—,—,26.5,33,23.6,5.5,—
Seletar,2001,6,14,0,—,—,—,28.1,33.1,23.8,6.8,—
Seletar,2001,6,15,37.7,—,—,—,26.6,29.3,23.8,5.2,—
Seletar,2001,6,16,2.4,—,—,—,26.3,30,21.9,6.3,—
Seletar,2001,6,17,0,—,—,—,28.2,32.6,25,7.1,—
Seletar,2001,6,18,0,—,—,—,28,31.7,24.7,8.4,—
Seletar,2001,6,19,10,—,—,—,28.1,32.3,24.5,9.4,—
Seletar,2001,6,20,1.2,—,—,—,27.3,29.6,24.8,6.9,—
Seletar,2001,6,21,0.3,—,—,—,28.6,33,24.7,9.2,—
Seletar,2001,6,22,11.1,—,—,—,27.4,30.1,24.2,6.7,—
Seletar,2001,6,23,0,—,—,—,28.9,33.5,26,7.1,—
Seletar,2001,6,24,0,—,—,—,28.9,32.5,26.2,8,—
Seletar,2001,6,25,2.3,—,—,—,28.5,33.3,25.6,9.1,—
Seletar,2001,6,26,0.1,—,—,—,27.1,30.7,24,7.5,—
Seletar,2001,6,27,0,—,—,—,28.4,32.2,26,5.8,—
Seletar,2001,6,28,23.6,—,—,—,28.2,31.7,24,9.4,—
Seletar,2001,6,29,1.8,—,—,—,26.5,30.3,23.2,6.2,—
Seletar,2001,6,30,0,—,—,—,28.6,32.6,25.7,7.6,—
