Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2011,1,1,1.5,—,—,—,27.1,31.1,24.8,15.3,42.5
Seletar,2011,1,2,0,—,—,—,27.8,31.8,25,17.9,38.9
Seletar,2011,1,3,23.7,—,—,—,26.2,31.5,24.4,10,38.9
Seletar,2011,1,4,0,—,—,—,27.7,31.9,24.9,14.4,35.3
Seletar,2011,1,5,79,—,—,—,27.9,33.5,23.3,12.8,51.8
Seletar,2011,1,6,11.7,—,—,—,25.4,28.9,23.8,10.9,48.2
Seletar,2011,1,7,0.2,—,—,—,25.2,26.8,23.7,11.5,29.5
Seletar,2011,1,8,0,—,—,—,26.3,31.1,24,17.5,59.4
Seletar,2011,1,9,2.3,—,—,—,26.6,29.6,24.7,16,48.2
Seletar,2011,1,10,23.1,—,—,—,24.9,26,23.8,9.4,24.1
Seletar,2011,1,11,1.1,—,—,—,25.4,27.9,23.7,9.2,27.7
Seletar,2011,1,12,15.5,—,—,—,26.2,31.6,24.3,9,33.5
Seletar,2011,1,13,0,—,—,—,27.1,31.2,23.7,15.9,35.3
Seletar,2011,1,14,14.5,—,—,—,26,30.2,24.7,9.4,40.7
Seletar,2011,1,15,4.3,—,—,—,26.4,30.9,24.3,11.3,38.9
Seletar,2011,1,16,0,—,—,—,26.7,30.3,24.7,—,—
Seletar,2011,1,17,1.2,—,—,—,25.6,29.8,23.7,17.5,40.7
Seletar,2011,1,18,0,—,—,—,26.3,30.7,24.2,—,—
Seletar,2011,1,19,0,—,—,—,26.8,31.6,23.4,15,33.5
Seletar,2011,1,20,3.6,—,—,—,26.7,31.8,23.5,13.5,33.5
Seletar,2011,1,21,0,—,—,—,26.6,31.2,23.3,—,—
Seletar,2011,1,22,0,—,—,—,27,31.6,23.6,14.6,33.5
Seletar,2011,1,23,0,—,—,—,27,31.2,24.3,15.7,35.3
Seletar,2011,1,24,0,—,—,—,27.9,33,24.7,17.3,38.9
Seletar,2011,1,25,26.3,—,—,—,26.3,28.8,23.8,15,53.6
Seletar,2011,1,26,59.2,—,—,—,25.5,28,23.8,11.4,42.5
Seletar,2011,1,27,0.3,—,—,—,26.8,30,24.3,17.4,50
Seletar,2011,1,28,35,—,—,—,26.1,27.9,24.6,14,46.4
Seletar,2011,1,29,57.2,—,—,—,25.8,28.5,23.9,15.7,48.2
Seletar,2011,1,30,166.1,—,—,—,23.6,24.6,22.4,7.5,27.7
Seletar,2011,1,31,54,—,—,—,24,25.2,23.3,12,38.9
