Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2000,5,1,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,2,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,3,3.1,—,—,—,—,—,—,—,—
Tai Seng,2000,5,4,1.8,—,—,—,—,—,—,—,—
Tai Seng,2000,5,5,1.1,—,—,—,—,—,—,—,—
Tai Seng,2000,5,6,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,7,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,8,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,9,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,10,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,11,1.1,—,—,—,—,—,—,—,—
Tai Seng,2000,5,12,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,14,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,15,17.3,—,—,—,—,—,—,—,—
Tai Seng,2000,5,16,3.9,—,—,—,—,—,—,—,—
Tai Seng,2000,5,17,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,18,9.3,—,—,—,—,—,—,—,—
Tai Seng,2000,5,19,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,23,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,24,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,25,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,26,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,27,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,28,0,—,—,—,—,—,—,—,—
Tai Seng,2000,5,29,4.8,—,—,—,—,—,—,—,—
Tai Seng,2000,5,30,0.5,—,—,—,—,—,—,—,—
Tai Seng,2000,5,31,0,—,—,—,—,—,—,—,—
