Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2008,5,1,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,2,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,3,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,4,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,5,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,6,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,7,16.6,—,—,—,—,—,—,—,—
Jurong (West),2008,5,8,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,9,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,10,43.5,—,—,—,—,—,—,—,—
Jurong (West),2008,5,11,1.7,—,—,—,—,—,—,—,—
Jurong (West),2008,5,12,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,14,19.8,—,—,—,—,—,—,—,—
Jurong (West),2008,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,16,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,20,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,22,0.8,—,—,—,—,—,—,—,—
Jurong (West),2008,5,23,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,24,0,—,—,—,—,—,—,—,—
Jurong (West),2008,5,25,10.3,—,—,—,—,—,—,—,—
Jurong (West),2008,5,26,34.4,—,—,—,—,—,—,—,—
Jurong (West),2008,5,27,0.2,—,—,—,—,—,—,—,—
Jurong (West),2008,5,28,16.4,—,—,—,—,—,—,—,—
Jurong (West),2008,5,29,5,—,—,—,—,—,—,—,—
Jurong (West),2008,5,30,0.2,—,—,—,—,—,—,—,—
Jurong (West),2008,5,31,14.4,—,—,—,—,—,—,—,—
