Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2017,8,1,0.4,0.4,0.4,0.4,29.9,32.2,27.9,10.1,34.2
Pasir Panjang,2017,8,2,0,0,0,0,29.7,31.5,28.6,13,35.6
Pasir Panjang,2017,8,3,0,0,0,0,29.6,31.4,28.3,11.9,31
Pasir Panjang,2017,8,4,0,0,0,0,29.6,32.2,28,11.2,28.4
Pasir Panjang,2017,8,5,0,0,0,0,29.6,32,28.3,11.5,32
Pasir Panjang,2017,8,6,1.4,1,1,1,29.2,31.9,27.1,10.4,66.2
Pasir Panjang,2017,8,7,0.6,0.6,0.6,0.6,29,30.3,27.1,9.7,34.6
Pasir Panjang,2017,8,8,4.4,4.4,4.4,4.4,27.9,30.1,26.3,8.6,32.8
Pasir Panjang,2017,8,9,0,0,0,0,27.9,30.2,25.7,11.5,40.7
Pasir Panjang,2017,8,10,0,0,0,0,28.9,30.6,27.2,7.6,21.6
Pasir Panjang,2017,8,11,3.8,2.6,2.8,3.2,27.5,28.8,24.6,8.6,44.3
Pasir Panjang,2017,8,12,28,11,14.2,14.2,26.7,29,23.9,7.6,30.6
Pasir Panjang,2017,8,13,0,0,0,0,27.5,29.3,26.4,13,37.4
Pasir Panjang,2017,8,14,0,0,0,0,28.7,30.9,27.2,10.1,27.7
Pasir Panjang,2017,8,15,10.8,9,10.4,10.8,27.4,28.5,23.2,9.4,37.1
Pasir Panjang,2017,8,16,0,0,0,0,28.3,31.1,26.8,9,25.2
Pasir Panjang,2017,8,17,24.8,8.4,10.8,16,27.6,31.4,24.1,9.4,25.2
Pasir Panjang,2017,8,18,0,0,0,0,28.3,31.5,25.7,8.6,29.2
Pasir Panjang,2017,8,19,13.8,13.6,13.6,13.6,28.8,31.9,25.2,10.1,43.2
Pasir Panjang,2017,8,20,0,0,0,0,29.3,31.9,27.9,10.4,26.3
Pasir Panjang,2017,8,21,0,0,0,0,29.3,31.5,27.9,9.7,32
Pasir Panjang,2017,8,22,0,0,0,0,27.9,29,26.2,10.8,31.3
Pasir Panjang,2017,8,23,0,0,0,0,29.2,31.8,28.1,10.4,28.8
Pasir Panjang,2017,8,24,4.4,4.2,4.4,4.4,29.1,31.1,27,10.8,33.5
Pasir Panjang,2017,8,25,0,0,0,0,28.6,30.1,27.2,10.4,28.8
Pasir Panjang,2017,8,26,0,0,0,0,29.2,31.6,27.9,10.8,28.1
Pasir Panjang,2017,8,27,0.8,0.4,0.6,0.8,28.2,30.3,25.5,10.8,31.3
Pasir Panjang,2017,8,28,0,0,0,0,28.8,30,28,9.4,26.6
Pasir Panjang,2017,8,29,0.8,0.4,0.6,0.6,27.4,29.8,25,9,40
Pasir Panjang,2017,8,30,0,0,0,0,28.4,30.7,26.8,7.6,24.1
Pasir Panjang,2017,8,31,0,0,0,0,29.4,31.9,28,10.8,31.7
