Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1984,3,1,12.5,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,2,169.5,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,3,8.6,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,4,0.1,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,5,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,6,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,7,47.5,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,8,2.1,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,9,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,10,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,11,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,12,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,13,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,14,5.4,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,15,30.2,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,16,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,17,0.6,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,18,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,19,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,20,21.7,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,21,13.9,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,22,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,23,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,24,3.3,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,25,3.8,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,26,33,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,27,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,28,10.5,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,29,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,30,2.8,—,—,—,—,—,—,—,—
Paya Lebar,1984,3,31,10.5,—,—,—,—,—,—,—,—
