Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2003,1,1,8.3,—,—,—,—,—,—,—,—
Jurong (West),2003,1,2,2.7,—,—,—,—,—,—,—,—
Jurong (West),2003,1,3,13.4,—,—,—,—,—,—,—,—
Jurong (West),2003,1,4,3.6,—,—,—,—,—,—,—,—
Jurong (West),2003,1,5,3.3,—,—,—,—,—,—,—,—
Jurong (West),2003,1,6,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,7,3.4,—,—,—,—,—,—,—,—
Jurong (West),2003,1,8,5.7,—,—,—,—,—,—,—,—
Jurong (West),2003,1,9,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,10,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,11,8,—,—,—,—,—,—,—,—
Jurong (West),2003,1,12,1.8,—,—,—,—,—,—,—,—
Jurong (West),2003,1,13,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,14,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,15,8.6,—,—,—,—,—,—,—,—
Jurong (West),2003,1,16,2.8,—,—,—,—,—,—,—,—
Jurong (West),2003,1,17,0.7,—,—,—,—,—,—,—,—
Jurong (West),2003,1,18,5.6,—,—,—,—,—,—,—,—
Jurong (West),2003,1,19,37,—,—,—,—,—,—,—,—
Jurong (West),2003,1,20,21.6,—,—,—,—,—,—,—,—
Jurong (West),2003,1,21,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,22,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,23,1.1,—,—,—,—,—,—,—,—
Jurong (West),2003,1,24,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,25,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,26,0.1,—,—,—,—,—,—,—,—
Jurong (West),2003,1,27,0.1,—,—,—,—,—,—,—,—
Jurong (West),2003,1,28,0,—,—,—,—,—,—,—,—
Jurong (West),2003,1,29,5.6,—,—,—,—,—,—,—,—
Jurong (West),2003,1,30,6.2,—,—,—,—,—,—,—,—
Jurong (West),2003,1,31,91.9,—,—,—,—,—,—,—,—
