Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1997,2,1,0,—,—,—,27.2,32.5,24.5,13.3,—
Seletar,1997,2,2,0.1,—,—,—,27.6,33.4,24.4,10.3,—
Seletar,1997,2,3,15.7,—,—,—,26.4,31.5,23.2,9.1,—
Seletar,1997,2,4,0,—,—,—,26.9,32,24,9.3,—
Seletar,1997,2,5,11.5,—,—,—,26.8,31.2,24.4,9.6,—
Seletar,1997,2,6,0,—,—,—,27.2,32.6,24.6,13.2,—
Seletar,1997,2,7,0,—,—,—,26.8,32.5,24,12,—
Seletar,1997,2,8,2.2,—,—,—,27,32.6,24.3,11.5,—
Seletar,1997,2,9,6.8,—,—,—,26.8,33.3,24.2,8.3,—
Seletar,1997,2,10,52.1,—,—,—,26.4,32.7,23.1,11.2,—
Seletar,1997,2,11,0,—,—,—,26.4,32.5,22.9,8.7,—
Seletar,1997,2,12,0.3,—,—,—,26.9,32.1,24.1,7.6,—
Seletar,1997,2,13,3.1,—,—,—,26.5,32,24.1,8.6,—
Seletar,1997,2,14,2.2,—,—,—,26.3,32.2,24.2,8.3,—
Seletar,1997,2,15,0,—,—,—,26.7,31.7,23.5,7.5,—
Seletar,1997,2,16,0,—,—,—,28.4,33.7,25,10.4,—
Seletar,1997,2,17,0,—,—,—,28,31.8,25.8,13.7,—
Seletar,1997,2,18,0,—,—,—,28.4,34,25.5,15.6,—
Seletar,1997,2,19,0,—,—,—,27.9,31,25.7,21.2,—
Seletar,1997,2,20,0,—,—,—,27.5,30.9,25.7,20.9,—
Seletar,1997,2,21,7.8,—,—,—,26.8,31.1,24.5,16.1,—
Seletar,1997,2,22,3.8,—,—,—,25.6,28.4,23.5,10.6,—
Seletar,1997,2,23,0,—,—,—,25.4,28.2,23.4,18,—
Seletar,1997,2,24,2.9,—,—,—,26.5,31.8,23.5,14.1,—
Seletar,1997,2,25,15.5,—,—,—,26.4,32,23.4,15,—
Seletar,1997,2,26,0,—,—,—,26.8,32,23.6,17.9,—
Seletar,1997,2,27,0,—,—,—,26.6,31.1,23,17,—
Seletar,1997,2,28,3,—,—,—,26.4,32.3,23,13.5,—
