Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2006,12,1,0.6,—,—,—,—,—,—,—,—
Jurong (West),2006,12,2,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,3,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,4,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,5,5.2,—,—,—,—,—,—,—,—
Jurong (West),2006,12,6,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,7,6.9,—,—,—,—,—,—,—,—
Jurong (West),2006,12,8,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,9,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,10,14,—,—,—,—,—,—,—,—
Jurong (West),2006,12,11,2.9,—,—,—,—,—,—,—,—
Jurong (West),2006,12,12,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,13,42.2,—,—,—,—,—,—,—,—
Jurong (West),2006,12,14,12.5,—,—,—,—,—,—,—,—
Jurong (West),2006,12,15,0.1,—,—,—,—,—,—,—,—
Jurong (West),2006,12,16,13.6,—,—,—,—,—,—,—,—
Jurong (West),2006,12,17,55.1,—,—,—,—,—,—,—,—
Jurong (West),2006,12,18,145.6,—,—,—,—,—,—,—,—
Jurong (West),2006,12,19,99.1,—,—,—,—,—,—,—,—
Jurong (West),2006,12,20,14.7,—,—,—,—,—,—,—,—
Jurong (West),2006,12,21,7,—,—,—,—,—,—,—,—
Jurong (West),2006,12,22,0.9,—,—,—,—,—,—,—,—
Jurong (West),2006,12,23,11.5,—,—,—,—,—,—,—,—
Jurong (West),2006,12,24,3,—,—,—,—,—,—,—,—
Jurong (West),2006,12,25,34.1,—,—,—,—,—,—,—,—
Jurong (West),2006,12,26,78.7,—,—,—,—,—,—,—,—
Jurong (West),2006,12,27,—,—,—,—,—,—,—,—,—
Jurong (West),2006,12,28,—,—,—,—,—,—,—,—,—
Jurong (West),2006,12,29,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,30,0,—,—,—,—,—,—,—,—
Jurong (West),2006,12,31,0,—,—,—,—,—,—,—,—
