Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2008,5,1,0,—,—,—,—,—,—,—,—
Clementi,2008,5,2,0,—,—,—,—,—,—,—,—
Clementi,2008,5,3,0,—,—,—,—,—,—,—,—
Clementi,2008,5,4,0,—,—,—,—,—,—,—,—
Clementi,2008,5,5,0.3,—,—,—,—,—,—,—,—
Clementi,2008,5,6,1.5,—,—,—,—,—,—,—,—
Clementi,2008,5,7,0,—,—,—,—,—,—,—,—
Clementi,2008,5,8,4.6,—,—,—,—,—,—,—,—
Clementi,2008,5,9,37.3,—,—,—,—,—,—,—,—
Clementi,2008,5,10,20,—,—,—,—,—,—,—,—
Clementi,2008,5,11,0.1,—,—,—,—,—,—,—,—
Clementi,2008,5,12,0.2,—,—,—,—,—,—,—,—
Clementi,2008,5,13,0,—,—,—,—,—,—,—,—
Clementi,2008,5,14,64.5,—,—,—,—,—,—,—,—
Clementi,2008,5,15,0,—,—,—,—,—,—,—,—
Clementi,2008,5,16,0,—,—,—,—,—,—,—,—
Clementi,2008,5,17,0,—,—,—,—,—,—,—,—
Clementi,2008,5,18,0,—,—,—,—,—,—,—,—
Clementi,2008,5,19,0,—,—,—,—,—,—,—,—
Clementi,2008,5,20,0,—,—,—,—,—,—,—,—
Clementi,2008,5,21,0,—,—,—,—,—,—,—,—
Clementi,2008,5,22,3.6,—,—,—,—,—,—,—,—
Clementi,2008,5,23,0,—,—,—,—,—,—,—,—
Clementi,2008,5,24,0,—,—,—,—,—,—,—,—
Clementi,2008,5,25,17.8,—,—,—,—,—,—,—,—
Clementi,2008,5,26,2.8,—,—,—,—,—,—,—,—
Clementi,2008,5,27,17.6,—,—,—,—,—,—,—,—
Clementi,2008,5,28,13.8,—,—,—,—,—,—,—,—
Clementi,2008,5,29,0,—,—,—,—,—,—,—,—
Clementi,2008,5,30,7.5,—,—,—,—,—,—,—,—
Clementi,2008,5,31,1.9,—,—,—,—,—,—,—,—
