Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1996,9,1,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,2,12.7,—,—,—,—,—,—,—,—
Tai Seng,1996,9,3,29.4,—,—,—,—,—,—,—,—
Tai Seng,1996,9,4,21.5,—,—,—,—,—,—,—,—
Tai Seng,1996,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,6,1.8,—,—,—,—,—,—,—,—
Tai Seng,1996,9,7,10.1,—,—,—,—,—,—,—,—
Tai Seng,1996,9,8,0.3,—,—,—,—,—,—,—,—
Tai Seng,1996,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,10,0.8,—,—,—,—,—,—,—,—
Tai Seng,1996,9,11,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,12,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,13,8.9,—,—,—,—,—,—,—,—
Tai Seng,1996,9,14,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,15,90.8,—,—,—,—,—,—,—,—
Tai Seng,1996,9,16,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,17,4,—,—,—,—,—,—,—,—
Tai Seng,1996,9,18,4.9,—,—,—,—,—,—,—,—
Tai Seng,1996,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,20,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,22,15.7,—,—,—,—,—,—,—,—
Tai Seng,1996,9,23,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,24,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,25,0.3,—,—,—,—,—,—,—,—
Tai Seng,1996,9,26,47.9,—,—,—,—,—,—,—,—
Tai Seng,1996,9,27,5.2,—,—,—,—,—,—,—,—
Tai Seng,1996,9,28,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,1996,9,30,0.6,—,—,—,—,—,—,—,—
