Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2001,5,1,34.2,—,—,—,27.5,31,25.3,3.6,—
Seletar,2001,5,2,17.9,—,—,—,27,32.8,25,6.3,—
Seletar,2001,5,3,1.4,—,—,—,28.1,33.5,24.6,6.6,—
Seletar,2001,5,4,5.8,—,—,—,27.4,33.3,25.6,5.4,—
Seletar,2001,5,5,0,—,—,—,28.9,33.6,25.1,6.3,—
Seletar,2001,5,6,0,—,—,—,28.8,34.2,26.1,6.3,—
Seletar,2001,5,7,3.7,—,—,—,27.2,29.5,25.2,6.8,—
Seletar,2001,5,8,0.2,—,—,—,27.8,32.5,24.3,5.7,—
Seletar,2001,5,9,7.1,—,—,—,28.9,34.1,26,9.3,—
Seletar,2001,5,10,30.6,—,—,—,26.9,29.8,21.6,6.9,—
Seletar,2001,5,11,0,—,—,—,28.7,32.8,25.5,6,—
Seletar,2001,5,12,0,—,—,—,26.8,29.5,25.4,8.3,—
Seletar,2001,5,13,0,—,—,—,28.4,33.4,25.2,6.9,—
Seletar,2001,5,14,0,—,—,—,28.3,33.7,25.5,7.5,—
Seletar,2001,5,15,0,—,—,—,29.5,34.2,26,10.4,—
Seletar,2001,5,16,0,—,—,—,29.3,34.4,26.4,9.2,—
Seletar,2001,5,17,14.8,—,—,—,28.1,33.1,24.9,6,—
Seletar,2001,5,18,24.1,—,—,—,26.8,32.2,24.4,4.8,—
Seletar,2001,5,19,0,—,—,—,27.9,31.9,24.8,6.5,—
Seletar,2001,5,20,0,—,—,—,28.9,33.7,25,7.9,—
Seletar,2001,5,21,0,—,—,—,29.7,34,25.9,8.8,—
Seletar,2001,5,22,21.5,—,—,—,27.9,32.8,23.3,5.8,—
Seletar,2001,5,23,0,—,—,—,28.3,32.8,25.1,7.2,—
Seletar,2001,5,24,0,—,—,—,28.7,33.7,25.7,6.5,—
Seletar,2001,5,25,0,—,—,—,28.9,33.4,26.3,5,—
Seletar,2001,5,26,32.2,—,—,—,28.6,33.5,24.7,7.5,—
Seletar,2001,5,27,20.5,—,—,—,26,28.4,24.2,6.4,—
Seletar,2001,5,28,13.1,—,—,—,26.4,30.1,24.1,5.4,—
Seletar,2001,5,29,0,—,—,—,27.5,32,23.7,4.5,—
Seletar,2001,5,30,6.6,—,—,—,27.6,32.7,24.5,7.7,—
Seletar,2001,5,31,8.7,—,—,—,27,33.3,23.3,6.7,—
