Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2001,10,1,8,—,—,—,26.4,30.3,24.3,8.1,—
Seletar,2001,10,2,14.3,—,—,—,27.8,32.9,24,8.4,—
Seletar,2001,10,3,6.1,—,—,—,26.6,30.4,22.9,8.1,—
Seletar,2001,10,4,0,—,—,—,28,34,25.4,8.6,—
Seletar,2001,10,5,0.2,—,—,—,28.5,32.7,25.2,7.9,—
Seletar,2001,10,6,0,—,—,—,27.1,30.6,24.5,6.1,—
Seletar,2001,10,7,6.2,—,—,—,26.3,28,24.9,7.7,—
Seletar,2001,10,8,0,—,—,—,27.1,32.6,22.5,7.5,—
Seletar,2001,10,9,0,—,—,—,28.4,34,24.7,6.1,—
Seletar,2001,10,10,17.9,—,—,—,26.9,32.6,24.3,5.4,—
Seletar,2001,10,11,0,—,—,—,27.4,31.7,24,6.1,—
Seletar,2001,10,12,0,—,—,—,28.2,33,24.5,9.1,—
Seletar,2001,10,13,0,—,—,—,28.9,33.9,25,8.3,—
Seletar,2001,10,14,23.7,—,—,—,27.4,33.3,24.7,5.1,—
Seletar,2001,10,15,3.7,—,—,—,28.6,33.6,24.8,7.8,—
Seletar,2001,10,16,0.1,—,—,—,27.1,30.5,24.4,8.7,—
Seletar,2001,10,17,0,—,—,—,28.8,33.1,26,7.1,—
Seletar,2001,10,18,0.5,—,—,—,28.3,31.9,25.4,8.4,—
Seletar,2001,10,19,0,—,—,—,28,32.2,25,7.1,—
Seletar,2001,10,20,0,—,—,—,28.4,33,25.1,8.4,—
Seletar,2001,10,21,5.2,—,—,—,27.9,32.3,24.5,4.9,—
Seletar,2001,10,22,1.1,—,—,—,28.5,33.4,24.1,7.6,—
Seletar,2001,10,23,4.6,—,—,—,27,32.7,24.7,6.5,—
Seletar,2001,10,24,0.3,—,—,—,28,32.8,24.9,6.7,—
Seletar,2001,10,25,0.2,—,—,—,27.3,31.2,24.4,8.1,—
Seletar,2001,10,26,0.9,—,—,—,27.4,30.8,25.2,5.3,—
Seletar,2001,10,27,0.2,—,—,—,27.4,30.2,25.5,5.4,—
Seletar,2001,10,28,2.2,—,—,—,26.9,31.2,25.3,6.8,—
Seletar,2001,10,29,50.1,—,—,—,27.9,30.7,25.4,4.9,—
Seletar,2001,10,30,0.7,—,—,—,26.8,30.6,23.5,7.5,—
Seletar,2001,10,31,44.9,—,—,—,24.6,26.6,23.3,5.7,—
