Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2005,11,1,2.1,—,—,—,28.2,33.2,23.6,9.4,—
Tengah,2005,11,2,4.4,—,—,—,—,32.4,24.7,9.5,—
Tengah,2005,11,3,20.7,—,—,—,26.5,30.2,23.9,8.6,—
Tengah,2005,11,4,2.3,—,—,—,25.7,28.8,22.6,5.8,—
Tengah,2005,11,5,7,—,—,—,27,31.3,24.5,7.3,—
Tengah,2005,11,6,0.4,—,—,—,26.6,30.7,22.3,7.5,—
Tengah,2005,11,7,0,—,—,—,—,32.6,23.8,6.9,—
Tengah,2005,11,8,0,—,—,—,—,33.5,23.8,7.7,—
Tengah,2005,11,9,2.1,—,—,—,26.7,33,24,6,—
Tengah,2005,11,10,0.9,—,—,—,26.4,30.4,24.2,5.9,—
Tengah,2005,11,11,7.3,—,—,—,27.5,32.2,23.9,9.3,—
Tengah,2005,11,12,0,—,—,—,—,33.1,22.7,8.3,—
Tengah,2005,11,13,0,—,—,—,28,32.8,24.3,8.3,—
Tengah,2005,11,14,0,—,—,—,27.4,31.5,24.2,6.8,—
Tengah,2005,11,15,0,—,—,—,—,30.2,24.2,8.1,—
Tengah,2005,11,16,69.5,—,—,—,27.1,33.6,23.2,8,—
Tengah,2005,11,17,0,—,—,—,26.5,31.3,23.3,6.1,—
Tengah,2005,11,18,1.7,—,—,—,26.9,31.9,23.9,9.4,—
Tengah,2005,11,19,2.5,—,—,—,—,30.2,23.9,5.7,—
Tengah,2005,11,20,0.2,—,—,—,25.8,29.3,23.2,9.9,—
Tengah,2005,11,21,6,—,—,—,24.2,26,22.7,8.1,—
Tengah,2005,11,22,45.4,—,—,—,—,24.3,22.7,7,—
Tengah,2005,11,23,0,—,—,—,24.7,28.3,22.6,8.1,—
Tengah,2005,11,24,3.8,—,—,—,27.3,33,22.7,7.3,—
Tengah,2005,11,25,1,—,—,—,25.7,29.7,22.3,5.6,—
Tengah,2005,11,26,0.2,—,—,—,—,31.5,23.6,6.4,—
Tengah,2005,11,27,0,—,—,—,26.4,30.5,23.1,7.5,—
Tengah,2005,11,28,0,—,—,—,26.3,30,23.4,6.6,—
Tengah,2005,11,29,17.5,—,—,—,26.3,31.6,24,8.6,—
Tengah,2005,11,30,0,—,—,—,25.3,29.2,23.5,8.2,—
