Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1981,1,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,3,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,4,36,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,5,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,6,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,7,7,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,13,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,14,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,15,26.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,16,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,29,4.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,1,31,11.9,—,—,—,—,—,—,—,—
