Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1990,6,1,6.5,—,—,—,25.9,29.7,22.1,9.4,—
Tengah,1990,6,2,0,—,—,—,28.7,34.7,24.6,7.6,—
Tengah,1990,6,3,0,—,—,—,29.2,34.3,25.6,9.1,—
Tengah,1990,6,4,0,—,—,—,29,35.1,24.7,6.1,—
Tengah,1990,6,5,26.4,—,—,—,26.9,32.1,25.1,5.8,—
Tengah,1990,6,6,0,—,—,—,27.2,32.2,23.6,9.9,—
Tengah,1990,6,7,45.6,—,—,—,28,34.7,24.9,6.6,—
Tengah,1990,6,8,26.7,—,—,—,24.8,25.9,22.5,8.5,—
Tengah,1990,6,9,9.8,—,—,—,27.9,34,23.3,10.4,—
Tengah,1990,6,10,0.8,—,—,—,27.1,31.3,23.5,9.7,—
Tengah,1990,6,11,0,—,—,—,28.3,32.3,25,8.5,—
Tengah,1990,6,12,0,—,—,—,27.9,32.2,24.5,8.8,—
Tengah,1990,6,13,0,—,—,—,27,31.1,24.4,6.3,—
Tengah,1990,6,14,0,—,—,—,28.3,33.6,24.3,9.7,—
Tengah,1990,6,15,0,—,—,—,28,32.9,24.1,10.8,—
Tengah,1990,6,16,0,—,—,—,26.8,32.6,24.4,6.2,—
Tengah,1990,6,17,0,—,—,—,28.5,34.1,23.8,8.7,—
Tengah,1990,6,18,0,—,—,—,28.8,33.7,23.9,8,—
Tengah,1990,6,19,0,—,—,—,27.9,33.5,23.5,12.5,—
Tengah,1990,6,20,8.3,—,—,—,28.8,33.2,24,7.4,—
Tengah,1990,6,21,10,—,—,—,27.7,33.3,22.3,8.1,—
Tengah,1990,6,22,0,—,—,—,28,32.8,23.5,9.4,—
Tengah,1990,6,23,0,—,—,—,28.8,33.5,25.5,9.6,—
Tengah,1990,6,24,0,—,—,—,29.6,34,26,9.5,—
Tengah,1990,6,25,30.6,—,—,—,25.7,31.5,21.4,8.6,—
Tengah,1990,6,26,3.7,—,—,—,26.5,33.3,22.8,12.9,—
Tengah,1990,6,27,0,—,—,—,27.5,33,22.7,7.9,—
Tengah,1990,6,28,0,—,—,—,28,34.3,24,8.1,—
Tengah,1990,6,29,0,—,—,—,28.4,33.7,24,11.9,—
Tengah,1990,6,30,8.1,—,—,—,28.3,34.6,23.7,9.2,—
