Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1990,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,4,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,6,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,8,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,9,26.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,10,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,11,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,12,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,14,5.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,16,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,19,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,20,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,21,13.6,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,22,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,23,34.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,24,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,25,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,28,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,29,32.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,30,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,7,31,0,—,—,—,—,—,—,—,—
