Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2009,9,1,46.5,—,—,—,—,—,—,—,—
Clementi,2009,9,2,0,—,—,—,—,—,—,—,—
Clementi,2009,9,3,2.2,—,—,—,—,—,—,—,—
Clementi,2009,9,4,20.8,—,—,—,—,—,—,—,—
Clementi,2009,9,5,65.1,—,—,—,—,—,—,—,—
Clementi,2009,9,6,16.3,—,—,—,—,—,—,—,—
Clementi,2009,9,7,0,—,—,—,—,—,—,—,—
Clementi,2009,9,8,0,—,—,—,—,—,—,—,—
Clementi,2009,9,9,0,—,—,—,—,—,—,—,—
Clementi,2009,9,10,2.3,—,—,—,—,—,—,—,—
Clementi,2009,9,11,2.6,—,—,—,—,—,—,—,—
Clementi,2009,9,12,0,—,—,—,—,—,—,—,—
Clementi,2009,9,13,0,—,—,—,—,—,—,—,—
Clementi,2009,9,14,0,—,—,—,—,—,—,—,—
Clementi,2009,9,15,0,—,—,—,—,—,—,—,—
Clementi,2009,9,16,0.2,—,—,—,—,—,—,—,—
Clementi,2009,9,17,0.2,—,—,—,—,—,—,—,—
Clementi,2009,9,18,40.9,—,—,—,—,—,—,—,—
Clementi,2009,9,19,13.6,—,—,—,—,—,—,—,—
Clementi,2009,9,20,0,—,—,—,—,—,—,—,—
Clementi,2009,9,21,15.8,—,—,—,—,—,—,—,—
Clementi,2009,9,22,0,—,—,—,—,—,—,—,—
Clementi,2009,9,23,0.8,—,—,—,—,—,—,—,—
Clementi,2009,9,24,7.3,—,—,—,—,—,—,—,—
Clementi,2009,9,25,0,—,—,—,—,—,—,—,—
Clementi,2009,9,26,0,—,—,—,—,—,—,—,—
Clementi,2009,9,27,0,—,—,—,—,—,—,—,—
Clementi,2009,9,28,0.4,—,—,—,—,—,—,—,—
Clementi,2009,9,29,4.2,—,—,—,—,—,—,—,—
Clementi,2009,9,30,4.3,—,—,—,—,—,—,—,—
