Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1999,12,1,6.2,—,—,—,26.2,28.4,23.8,9.5,—
Sembawang,1999,12,2,0.8,—,—,—,26.3,31.1,23.6,7.7,—
Sembawang,1999,12,3,72.3,—,—,—,25.9,29.1,23.8,8.1,—
Sembawang,1999,12,4,0,—,—,—,26.8,31.1,23.1,6,—
Sembawang,1999,12,5,55.1,—,—,—,27.9,31.8,23.3,7.7,—
Sembawang,1999,12,6,1.4,—,—,—,25.2,27.4,22,11,—
Sembawang,1999,12,7,0,—,—,—,27.6,31.6,23.6,10.6,—
Sembawang,1999,12,8,0,—,—,—,26.4,30.1,24,9.3,—
Sembawang,1999,12,9,8.3,—,—,—,25.3,28.9,23.1,6.1,—
Sembawang,1999,12,10,0,—,—,—,27,30.9,24.1,9.5,—
Sembawang,1999,12,11,59.5,—,—,—,26.1,31.2,23.1,8.3,—
Sembawang,1999,12,12,3.3,—,—,—,27,32.3,22.9,12.3,—
Sembawang,1999,12,13,0,—,—,—,27.8,32.4,24.2,14.4,—
Sembawang,1999,12,14,0,—,—,—,27.2,31.7,24.4,10.6,—
Sembawang,1999,12,15,2.7,—,—,—,27.5,33,23.4,9.8,—
Sembawang,1999,12,16,0,—,—,—,28.1,33.3,23.8,8.9,—
Sembawang,1999,12,17,4.2,—,—,—,27.8,32.1,24.2,5.9,—
Sembawang,1999,12,18,52.4,—,—,—,26.5,30.8,22.3,7.4,—
Sembawang,1999,12,19,15.4,—,—,—,25.5,29.8,21.8,9,—
Sembawang,1999,12,20,1.8,—,—,—,26.6,30.1,24.4,16.5,—
Sembawang,1999,12,21,4,—,—,—,25.2,27.6,23.5,11,—
Sembawang,1999,12,22,0,—,—,—,26.6,29,24.7,18.3,—
Sembawang,1999,12,23,0.1,—,—,—,26.2,29.1,24.1,15.5,—
Sembawang,1999,12,24,1,—,—,—,26,29,23.9,14.7,—
Sembawang,1999,12,25,0,—,—,—,26.3,29.1,24.1,13.1,—
Sembawang,1999,12,26,0,—,—,—,26.1,29.6,23.7,14.2,—
Sembawang,1999,12,27,0,—,—,—,26.2,29.8,22.2,13.7,—
Sembawang,1999,12,28,0,—,—,—,26.2,29.9,23,10.3,—
Sembawang,1999,12,29,0,—,—,—,26.4,30.9,22.6,11.6,—
Sembawang,1999,12,30,0.2,—,—,—,25.9,28.8,22,12.2,—
Sembawang,1999,12,31,1.8,—,—,—,26.6,30,24,11,—
