Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2007,11,1,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,2,1.5,—,—,—,—,—,—,—,—
Tai Seng,2007,11,3,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,4,63.5,—,—,—,—,—,—,—,—
Tai Seng,2007,11,5,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,6,14.7,—,—,—,—,—,—,—,—
Tai Seng,2007,11,7,3.5,—,—,—,—,—,—,—,—
Tai Seng,2007,11,8,2.3,—,—,—,—,—,—,—,—
Tai Seng,2007,11,9,10.7,—,—,—,—,—,—,—,—
Tai Seng,2007,11,10,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,11,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,12,3,—,—,—,—,—,—,—,—
Tai Seng,2007,11,13,30.2,—,—,—,—,—,—,—,—
Tai Seng,2007,11,14,4.8,—,—,—,—,—,—,—,—
Tai Seng,2007,11,15,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,16,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,17,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,18,20.5,—,—,—,—,—,—,—,—
Tai Seng,2007,11,19,2.2,—,—,—,—,—,—,—,—
Tai Seng,2007,11,20,13.4,—,—,—,—,—,—,—,—
Tai Seng,2007,11,21,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,22,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,23,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,25,32.1,—,—,—,—,—,—,—,—
Tai Seng,2007,11,26,5,—,—,—,—,—,—,—,—
Tai Seng,2007,11,27,13.1,—,—,—,—,—,—,—,—
Tai Seng,2007,11,28,14.4,—,—,—,—,—,—,—,—
Tai Seng,2007,11,29,0,—,—,—,—,—,—,—,—
Tai Seng,2007,11,30,0,—,—,—,—,—,—,—,—
