Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1982,6,1,2.1,—,—,—,—,—,—,—,—
Seletar,1982,6,2,0,—,—,—,—,—,—,—,—
Seletar,1982,6,3,0,—,—,—,—,—,—,—,—
Seletar,1982,6,4,5.4,—,—,—,—,—,—,—,—
Seletar,1982,6,5,0.2,—,—,—,—,—,—,—,—
Seletar,1982,6,6,0,—,—,—,—,—,—,—,—
Seletar,1982,6,7,0,—,—,—,—,—,—,—,—
Seletar,1982,6,8,0,—,—,—,—,—,—,—,—
Seletar,1982,6,9,0,—,—,—,—,—,—,—,—
Seletar,1982,6,10,0,—,—,—,—,—,—,—,—
Seletar,1982,6,11,0,—,—,—,—,—,—,—,—
Seletar,1982,6,12,0,—,—,—,—,—,—,—,—
Seletar,1982,6,13,14.5,—,—,—,—,—,—,—,—
Seletar,1982,6,14,30.9,—,—,—,—,—,—,—,—
Seletar,1982,6,15,0.5,—,—,—,—,—,—,—,—
Seletar,1982,6,16,4.6,—,—,—,—,—,—,—,—
Seletar,1982,6,17,0,—,—,—,—,—,—,—,—
Seletar,1982,6,18,0,—,—,—,—,—,—,—,—
Seletar,1982,6,19,0,—,—,—,—,—,—,—,—
Seletar,1982,6,20,6.2,—,—,—,—,—,—,—,—
Seletar,1982,6,21,0,—,—,—,—,—,—,—,—
Seletar,1982,6,22,0,—,—,—,—,—,—,—,—
Seletar,1982,6,23,0,—,—,—,—,—,—,—,—
Seletar,1982,6,24,0,—,—,—,—,—,—,—,—
Seletar,1982,6,25,0,—,—,—,—,—,—,—,—
Seletar,1982,6,26,0,—,—,—,—,—,—,—,—
Seletar,1982,6,27,0,—,—,—,—,—,—,—,—
Seletar,1982,6,28,0,—,—,—,—,—,—,—,—
Seletar,1982,6,29,0,—,—,—,—,—,—,—,—
Seletar,1982,6,30,0,—,—,—,—,—,—,—,—
