Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2002,3,1,0,—,—,—,28.6,33.4,25.1,11.8,—
Sembawang,2002,3,2,0.9,—,—,—,27.9,31.8,25.3,10.7,—
Sembawang,2002,3,3,0,—,—,—,27.5,31.6,24.4,13,—
Sembawang,2002,3,4,0,—,—,—,27.8,32.4,24.2,11.5,—
Sembawang,2002,3,5,1.4,—,—,—,27.7,34.4,23.9,7.1,—
Sembawang,2002,3,6,0,—,—,—,27.8,32.5,24.2,11.7,—
Sembawang,2002,3,7,0,—,—,—,27.7,32.2,24.3,12.8,—
Sembawang,2002,3,8,0,—,—,—,28,32.7,24,16.1,—
Sembawang,2002,3,9,0,—,—,—,28.2,33.1,23.8,14.8,—
Sembawang,2002,3,10,0,—,—,—,28.3,33.4,23.9,12.9,—
Sembawang,2002,3,11,0,—,—,—,28.3,33.3,24.8,14.9,—
Sembawang,2002,3,12,0,—,—,—,28.1,33.2,24.1,13.2,—
Sembawang,2002,3,13,0,—,—,—,28.6,33.6,24.4,11.7,—
Sembawang,2002,3,14,15.8,—,—,—,27.5,33.8,23.6,9.2,—
Sembawang,2002,3,15,51.5,—,—,—,26.4,32.3,23.4,6.3,—
Sembawang,2002,3,16,0,—,—,—,27.5,32.3,23.3,5.7,—
Sembawang,2002,3,17,0,—,—,—,28.7,33.6,24.3,5.1,—
Sembawang,2002,3,18,2.6,—,—,—,27.4,31.3,24.7,10.1,—
Sembawang,2002,3,19,5.3,—,—,—,28.1,33.3,23.7,13.5,—
Sembawang,2002,3,20,12.8,—,—,—,26.7,31.8,24.2,7.6,—
Sembawang,2002,3,21,0.9,—,—,—,27.6,32.7,23.3,5.8,—
Sembawang,2002,3,22,29.2,—,—,—,26.6,32.8,23,7.2,—
Sembawang,2002,3,23,22.4,—,—,—,26.6,33.5,22.8,6,—
Sembawang,2002,3,24,0,—,—,—,28.4,33.3,23.7,8,—
Sembawang,2002,3,25,0.8,—,—,—,28.6,34.1,25.5,5,—
Sembawang,2002,3,26,15.8,—,—,—,28.4,33.8,24.8,7.4,—
Sembawang,2002,3,27,0,—,—,—,28.5,32.4,25,7.5,—
Sembawang,2002,3,28,36.6,—,—,—,29,34.5,25.1,6.9,—
Sembawang,2002,3,29,2,—,—,—,27.7,33.3,24.4,8.3,—
Sembawang,2002,3,30,11.8,—,—,—,27.4,32.8,24.2,6.5,—
Sembawang,2002,3,31,5.2,—,—,—,26.3,31.2,23,5.9,—
