Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2000,10,1,36.5,—,—,—,—,—,—,—,—
Clementi,2000,10,2,13.2,—,—,—,—,—,—,—,—
Clementi,2000,10,3,0,—,—,—,—,—,—,—,—
Clementi,2000,10,4,14.2,—,—,—,—,—,—,—,—
Clementi,2000,10,5,2.6,—,—,—,—,—,—,—,—
Clementi,2000,10,6,0.1,—,—,—,—,—,—,—,—
Clementi,2000,10,7,0,—,—,—,—,—,—,—,—
Clementi,2000,10,8,1.9,—,—,—,—,—,—,—,—
Clementi,2000,10,9,0,—,—,—,—,—,—,—,—
Clementi,2000,10,10,0,—,—,—,—,—,—,—,—
Clementi,2000,10,11,0,—,—,—,—,—,—,—,—
Clementi,2000,10,12,0,—,—,—,—,—,—,—,—
Clementi,2000,10,13,14.8,—,—,—,—,—,—,—,—
Clementi,2000,10,14,0.4,—,—,—,—,—,—,—,—
Clementi,2000,10,15,0,—,—,—,—,—,—,—,—
Clementi,2000,10,16,0,—,—,—,—,—,—,—,—
Clementi,2000,10,17,3,—,—,—,—,—,—,—,—
Clementi,2000,10,18,5,—,—,—,—,—,—,—,—
Clementi,2000,10,19,0.1,—,—,—,—,—,—,—,—
Clementi,2000,10,20,2,—,—,—,—,—,—,—,—
Clementi,2000,10,21,1,—,—,—,—,—,—,—,—
Clementi,2000,10,22,0,—,—,—,—,—,—,—,—
Clementi,2000,10,23,0,—,—,—,—,—,—,—,—
Clementi,2000,10,24,0,—,—,—,—,—,—,—,—
Clementi,2000,10,25,0.1,—,—,—,—,—,—,—,—
Clementi,2000,10,26,0,—,—,—,—,—,—,—,—
Clementi,2000,10,27,31,—,—,—,—,—,—,—,—
Clementi,2000,10,28,0.2,—,—,—,—,—,—,—,—
Clementi,2000,10,29,0,—,—,—,—,—,—,—,—
Clementi,2000,10,30,0,—,—,—,—,—,—,—,—
Clementi,2000,10,31,0,—,—,—,—,—,—,—,—
