Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Admiralty,2009,9,1,24,—,—,—,25.3,29.9,23.5,9.5,49
Admiralty,2009,9,2,0,—,—,—,27.8,32.6,23.8,5,24.5
Admiralty,2009,9,3,1.4,—,—,—,28.9,32.7,26.5,7.1,29.9
Admiralty,2009,9,4,4,—,—,—,28.5,31.2,26.2,5.4,29.2
Admiralty,2009,9,5,0,—,—,—,28.3,32.1,24.9,7.7,41.4
Admiralty,2009,9,6,1,—,—,—,26.6,28,24.4,5,40.7
Admiralty,2009,9,7,0,—,—,—,28.5,31.8,25.9,6,25.9
Admiralty,2009,9,8,0,—,—,—,29.1,31.9,27.4,5.1,20.9
Admiralty,2009,9,9,0,—,—,—,29.8,33.4,27.7,5.6,31.3
Admiralty,2009,9,10,3.4,—,—,—,29.2,32.6,26.1,5.7,30.2
Admiralty,2009,9,11,4.6,—,—,—,27.4,31.3,26,4.7,27.4
Admiralty,2009,9,12,0,—,—,—,29.2,33.3,26,6.3,30.6
Admiralty,2009,9,13,3.8,—,—,—,29.3,33.3,26.6,7,46.8
Admiralty,2009,9,14,0,—,—,—,29.5,34.1,25.8,6.1,24.5
Admiralty,2009,9,15,0,—,—,—,29.5,33.2,26.9,5.3,30.2
Admiralty,2009,9,16,8.2,—,—,—,28.9,34.3,24.9,6,37.1
Admiralty,2009,9,17,0,—,—,—,27.3,30.1,26.1,7.3,30.2
Admiralty,2009,9,18,8.2,—,—,—,26.1,29.4,23.1,4.7,39.2
Admiralty,2009,9,19,5.4,—,—,—,25.8,28.4,23.5,5.6,31.3
Admiralty,2009,9,20,0,—,—,—,28.6,33.1,25,5,29.9
Admiralty,2009,9,21,0.2,—,—,—,27.6,32.9,24.8,6.6,28.1
Admiralty,2009,9,22,0,—,—,—,27.5,30.9,24.8,6.6,32.8
Admiralty,2009,9,23,0.2,—,—,—,28.5,32,25.4,6.3,31.3
Admiralty,2009,9,24,1,—,—,—,27.5,31.2,23.5,8.7,54.4
Admiralty,2009,9,25,0,—,—,—,29,32.5,26.1,7.1,33.5
Admiralty,2009,9,26,0,—,—,—,29.6,33.1,25.9,6.9,35.6
Admiralty,2009,9,27,0,—,—,—,29.3,32.9,27.1,6.2,28.8
Admiralty,2009,9,28,0,—,—,—,29.7,33.5,27.4,5.9,33.1
Admiralty,2009,9,29,1.8,—,—,—,28.5,31.2,25.3,11.4,44.6
Admiralty,2009,9,30,0.4,—,—,—,28.8,32.6,24.3,7.1,40
