Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1996,9,1,2.4,—,—,—,—,—,—,—,—
Jurong (West),1996,9,2,15.2,—,—,—,—,—,—,—,—
Jurong (West),1996,9,3,0.4,—,—,—,—,—,—,—,—
Jurong (West),1996,9,4,13.2,—,—,—,—,—,—,—,—
Jurong (West),1996,9,5,3.8,—,—,—,—,—,—,—,—
Jurong (West),1996,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,7,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,8,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,9,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,10,0.7,—,—,—,—,—,—,—,—
Jurong (West),1996,9,11,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,12,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,13,4.9,—,—,—,—,—,—,—,—
Jurong (West),1996,9,14,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,15,0.8,—,—,—,—,—,—,—,—
Jurong (West),1996,9,16,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,17,27.9,—,—,—,—,—,—,—,—
Jurong (West),1996,9,18,2.7,—,—,—,—,—,—,—,—
Jurong (West),1996,9,19,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,20,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,21,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,22,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,23,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,24,7.1,—,—,—,—,—,—,—,—
Jurong (West),1996,9,25,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,26,13.5,—,—,—,—,—,—,—,—
Jurong (West),1996,9,27,11.1,—,—,—,—,—,—,—,—
Jurong (West),1996,9,28,0.4,—,—,—,—,—,—,—,—
Jurong (West),1996,9,29,0,—,—,—,—,—,—,—,—
Jurong (West),1996,9,30,0,—,—,—,—,—,—,—,—
