Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1992,6,1,0.3,—,—,—,—,—,—,—,—
Clementi,1992,6,2,0,—,—,—,—,—,—,—,—
Clementi,1992,6,3,4,—,—,—,—,—,—,—,—
Clementi,1992,6,4,2.5,—,—,—,—,—,—,—,—
Clementi,1992,6,5,0.1,—,—,—,—,—,—,—,—
Clementi,1992,6,6,0,—,—,—,—,—,—,—,—
Clementi,1992,6,7,0,—,—,—,—,—,—,—,—
Clementi,1992,6,8,32.6,—,—,—,—,—,—,—,—
Clementi,1992,6,9,0,—,—,—,—,—,—,—,—
Clementi,1992,6,10,0.1,—,—,—,—,—,—,—,—
Clementi,1992,6,11,15.4,—,—,—,—,—,—,—,—
Clementi,1992,6,12,15.6,—,—,—,—,—,—,—,—
Clementi,1992,6,13,0,—,—,—,—,—,—,—,—
Clementi,1992,6,14,0.4,—,—,—,—,—,—,—,—
Clementi,1992,6,15,0.4,—,—,—,—,—,—,—,—
Clementi,1992,6,16,0,—,—,—,—,—,—,—,—
Clementi,1992,6,17,0,—,—,—,—,—,—,—,—
Clementi,1992,6,18,—,—,—,—,—,—,—,—,—
Clementi,1992,6,19,—,—,—,—,—,—,—,—,—
Clementi,1992,6,20,—,—,—,—,—,—,—,—,—
Clementi,1992,6,21,—,—,—,—,—,—,—,—,—
Clementi,1992,6,22,—,—,—,—,—,—,—,—,—
Clementi,1992,6,23,—,—,—,—,—,—,—,—,—
Clementi,1992,6,24,—,—,—,—,—,—,—,—,—
Clementi,1992,6,25,—,—,—,—,—,—,—,—,—
Clementi,1992,6,26,—,—,—,—,—,—,—,—,—
Clementi,1992,6,27,—,—,—,—,—,—,—,—,—
Clementi,1992,6,28,—,—,—,—,—,—,—,—,—
Clementi,1992,6,29,—,—,—,—,—,—,—,—,—
Clementi,1992,6,30,—,—,—,—,—,—,—,—,—
