Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2006,12,1,0,—,—,—,—,34.1,25.1,7.5,—
Paya Lebar,2006,12,2,0,—,—,—,—,31.5,25.2,15.3,—
Paya Lebar,2006,12,3,1.8,—,—,—,—,29.8,24.5,8.3,—
Paya Lebar,2006,12,4,0,—,—,—,—,32.8,24.9,14.9,—
Paya Lebar,2006,12,5,0,—,—,—,—,33.2,25.4,8.3,—
Paya Lebar,2006,12,6,0,—,—,—,—,32.9,25.9,9,—
Paya Lebar,2006,12,7,5.6,—,—,—,—,29.2,24.9,6.8,—
Paya Lebar,2006,12,8,0,—,—,—,—,32.5,24.7,7.4,—
Paya Lebar,2006,12,9,0,—,—,—,—,31.9,25,10.2,—
Paya Lebar,2006,12,10,0,—,—,—,—,33.6,25.3,9.5,—
Paya Lebar,2006,12,11,56.5,—,—,—,—,33.6,23.2,7.7,—
Paya Lebar,2006,12,12,9,—,—,—,—,33.4,22.3,9.1,—
Paya Lebar,2006,12,13,9.7,—,—,—,—,33,24.1,10.5,—
Paya Lebar,2006,12,14,46.8,—,—,—,—,31.4,23.9,8.9,—
Paya Lebar,2006,12,15,2,—,—,—,—,33.4,25,10.8,—
Paya Lebar,2006,12,16,4,—,—,—,—,32.1,24.7,8.8,—
Paya Lebar,2006,12,17,50.8,—,—,—,—,27.2,24,8.3,—
Paya Lebar,2006,12,18,164.8,—,—,—,—,29.4,24,14.1,—
Paya Lebar,2006,12,19,201.5,—,—,—,—,25.2,22,8.1,—
Paya Lebar,2006,12,20,10,—,—,—,—,31.7,22.5,12.1,—
Paya Lebar,2006,12,21,4,—,—,—,—,29.3,24.3,13.5,—
Paya Lebar,2006,12,22,3.8,—,—,—,—,29.6,24.8,19.3,—
Paya Lebar,2006,12,23,1.6,—,—,—,—,29.7,24.6,15.3,—
Paya Lebar,2006,12,24,11.8,—,—,—,—,27.4,24.5,7.4,—
Paya Lebar,2006,12,25,66.1,—,—,—,—,30.8,23.5,10.4,—
Paya Lebar,2006,12,26,100,—,—,—,—,24.8,23.3,6.8,—
Paya Lebar,2006,12,27,22.4,—,—,—,—,28.1,23.6,12.9,—
Paya Lebar,2006,12,28,37,—,—,—,—,26.2,23.1,6.9,—
Paya Lebar,2006,12,29,0,—,—,—,—,30.6,23.8,15.5,—
Paya Lebar,2006,12,30,0,—,—,—,—,31.1,24.6,10.1,—
Paya Lebar,2006,12,31,0,—,—,—,—,31.4,25,10.1,—
