Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1996,12,1,0,—,—,—,27.5,32.4,24.6,13.4,—
Seletar,1996,12,2,53.8,—,—,—,25.7,30,22.9,8.4,—
Seletar,1996,12,3,80.5,—,—,—,25.6,32.2,23.2,8.9,—
Seletar,1996,12,4,22.5,—,—,—,26,32.3,23.5,9.5,—
Seletar,1996,12,5,0.7,—,—,—,26.2,31.6,23.7,8.9,—
Seletar,1996,12,6,1.8,—,—,—,25.5,28.3,23.2,6.3,—
Seletar,1996,12,7,46.2,—,—,—,24.5,28.5,22.9,9.4,—
Seletar,1996,12,8,0,—,—,—,26.4,30.7,22.7,5.9,—
Seletar,1996,12,9,5.9,—,—,—,25,26.8,23.8,7.2,—
Seletar,1996,12,10,0.3,—,—,—,26,30.8,23.2,8.2,—
Seletar,1996,12,11,10.8,—,—,—,25.5,29.2,24,8,—
Seletar,1996,12,12,0,—,—,—,25.9,30.7,23.8,11.9,—
Seletar,1996,12,13,0,—,—,—,26.2,29.4,23.8,15.1,—
Seletar,1996,12,14,0,—,—,—,27.2,32,23.7,16.8,—
Seletar,1996,12,15,0,—,—,—,26.7,30.3,24.1,14.3,—
Seletar,1996,12,16,0,—,—,—,27.7,32.5,24.7,16.1,—
Seletar,1996,12,17,0,—,—,—,27.7,32.5,25.6,12.2,—
Seletar,1996,12,18,0,—,—,—,26.9,30.6,25,11,—
Seletar,1996,12,19,0.1,—,—,—,26.9,31,22.7,12.6,—
Seletar,1996,12,20,0,—,—,—,28.1,33.4,24.4,14.8,—
Seletar,1996,12,21,0,—,—,—,27.7,32,24,17.6,—
Seletar,1996,12,22,11,—,—,—,26.5,32.1,24,14,—
Seletar,1996,12,23,6.6,—,—,—,26.6,32.2,23.4,12.1,—
Seletar,1996,12,24,0,—,—,—,27.4,32.3,24.5,10.6,—
Seletar,1996,12,25,1.3,—,—,—,27.1,32.2,25,11.2,—
Seletar,1996,12,26,12.8,—,—,—,26.1,31.1,23.9,12.4,—
Seletar,1996,12,27,5.2,—,—,—,25.4,29.5,23.6,10.9,—
Seletar,1996,12,28,0,—,—,—,25.5,29.6,23.2,13,—
Seletar,1996,12,29,0,—,—,—,25.7,29.9,23.1,15.9,—
Seletar,1996,12,30,0,—,—,—,25.8,30.4,22.1,17.8,—
Seletar,1996,12,31,0,—,—,—,26.3,31.5,22.6,17.7,—
