Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1996,5,1,1.2,—,—,—,—,—,—,—,—
Jurong (West),1996,5,2,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,3,25.7,—,—,—,—,—,—,—,—
Jurong (West),1996,5,4,2.4,—,—,—,—,—,—,—,—
Jurong (West),1996,5,5,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,6,3.1,—,—,—,—,—,—,—,—
Jurong (West),1996,5,7,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,8,0.3,—,—,—,—,—,—,—,—
Jurong (West),1996,5,9,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,10,60.2,—,—,—,—,—,—,—,—
Jurong (West),1996,5,11,0.7,—,—,—,—,—,—,—,—
Jurong (West),1996,5,12,0.2,—,—,—,—,—,—,—,—
Jurong (West),1996,5,13,6.6,—,—,—,—,—,—,—,—
Jurong (West),1996,5,14,16.2,—,—,—,—,—,—,—,—
Jurong (West),1996,5,15,6,—,—,—,—,—,—,—,—
Jurong (West),1996,5,16,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,20,11.3,—,—,—,—,—,—,—,—
Jurong (West),1996,5,21,3.7,—,—,—,—,—,—,—,—
Jurong (West),1996,5,22,23.3,—,—,—,—,—,—,—,—
Jurong (West),1996,5,23,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,24,19.5,—,—,—,—,—,—,—,—
Jurong (West),1996,5,25,15.1,—,—,—,—,—,—,—,—
Jurong (West),1996,5,26,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,27,36.7,—,—,—,—,—,—,—,—
Jurong (West),1996,5,28,55,—,—,—,—,—,—,—,—
Jurong (West),1996,5,29,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,30,0,—,—,—,—,—,—,—,—
Jurong (West),1996,5,31,0,—,—,—,—,—,—,—,—
