Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2008,1,1,0,—,—,—,—,—,—,—,—
Clementi,2008,1,2,0.8,—,—,—,—,—,—,—,—
Clementi,2008,1,3,0.1,—,—,—,—,—,—,—,—
Clementi,2008,1,4,3,—,—,—,—,—,—,—,—
Clementi,2008,1,5,24.4,—,—,—,—,—,—,—,—
Clementi,2008,1,6,6.9,—,—,—,—,—,—,—,—
Clementi,2008,1,7,0,—,—,—,—,—,—,—,—
Clementi,2008,1,8,8.7,—,—,—,—,—,—,—,—
Clementi,2008,1,9,0,—,—,—,—,—,—,—,—
Clementi,2008,1,10,19.8,—,—,—,—,—,—,—,—
Clementi,2008,1,11,35.3,—,—,—,—,—,—,—,—
Clementi,2008,1,12,7,—,—,—,—,—,—,—,—
Clementi,2008,1,13,0.1,—,—,—,—,—,—,—,—
Clementi,2008,1,14,39.3,—,—,—,—,—,—,—,—
Clementi,2008,1,15,24.2,—,—,—,—,—,—,—,—
Clementi,2008,1,16,0,—,—,—,—,—,—,—,—
Clementi,2008,1,17,3.3,—,—,—,—,—,—,—,—
Clementi,2008,1,18,0,—,—,—,—,—,—,—,—
Clementi,2008,1,19,0,—,—,—,—,—,—,—,—
Clementi,2008,1,20,3.9,—,—,—,—,—,—,—,—
Clementi,2008,1,21,0.7,—,—,—,—,—,—,—,—
Clementi,2008,1,22,0,—,—,—,—,—,—,—,—
Clementi,2008,1,23,0,—,—,—,—,—,—,—,—
Clementi,2008,1,24,2.8,—,—,—,—,—,—,—,—
Clementi,2008,1,25,0,—,—,—,—,—,—,—,—
Clementi,2008,1,26,2.9,—,—,—,—,—,—,—,—
Clementi,2008,1,27,21.5,—,—,—,—,—,—,—,—
Clementi,2008,1,28,0.5,—,—,—,—,—,—,—,—
Clementi,2008,1,29,5.7,—,—,—,—,—,—,—,—
Clementi,2008,1,30,0,—,—,—,—,—,—,—,—
Clementi,2008,1,31,0,—,—,—,—,—,—,—,—
